b'#DelhiBurning #DelhiRiots #EndThisViolence https://t.co/BmKCB7b253',b'1232202670607413258',b'Azad',b'AzadLegal',b'',"b'legal, advocate, law professor\\n\\nRT NOT ENDORSEMENT'",b'19',b'311',b'0',b'622',b'118',b'False',b'False',b'True',b'False',b'2019-12-31 04:43:29'
b'Islam has always been a threat to Indian soil from the moment Islamic invaders came. \\nIslamic texts call for violen\\u2026 https://t.co/MiG03B5L4H',b'1232202668678008835',b'Introvert\\u2122',b'orbitalFortress',b'Mars',b'Gamer. CS Engineer.',b'23',b'370',b'0',b'2221',b'10184',b'False',b'False',b'False',b'False',b'2017-07-10 13:40:11'
b'#DelhiBurning https://t.co/hNBoTBRkrZ',b'1232202661073522688',b'Talib Khan',b'talibkhan001',"b'New Delhi, India'",b'Simple Living...... High Thinking',b'10',b'77',b'0',b'25',b'9',b'False',b'False',b'True',b'False',b'2015-06-21 12:07:20'
"b'On one hand,#DonaldTrump juxtaposes Islam&amp;Terrorism,on other, Indians in Delhi nagate him by Proving otherwise &amp; th\\u2026 https://t.co/4ufOMdCVnD'",b'1232202657969922048',b'Zohaib Thoughts',b'logicSpecie',b'Pakistan',b'kia farq prta hai.\\n\\nSarcasm n logic r only weapons of mine.',b'170',b'115',b'1',b'5967',b'12837',b'False',b'False',b'True',b'False',b'2015-04-11 11:18:03'
b'#DelhiBurning \\u0921\\u0930\\u0947 \\u0939\\u0941\\u090f \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u092a\\u0939\\u0932\\u0947 \\u0924\\u094b \\u092a\\u0924\\u094d\\u0925\\u0930 \\u0939\\u0940 \\u091a\\u0932\\u093e\\u0924\\u0947 \\u0925\\u0947 \\u0905\\u092c \\u0924\\u094b \\u0938\\u0940\\u0927\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u0928\\u0947 \\u0932\\u0917\\u0947\\n\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0915\\u094b \\u0924\\u094b \\u0939\\u092e \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0938\\u0947 \\u092c\\u091a\\u093e\\u2026 https://t.co/SXMH0ShXvu',b'1232202651867254786',b'Deepak',b'aaryasubham',b' \\u0906\\u0930\\u094d\\u092f\\u093e\\u0935\\u094d\\u0930\\u0924',b'\\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0930\\u094d\\u0925\\u0940',b'52',b'67',b'0',b'6319',b'25394',b'False',b'False',b'True',b'False',b'2017-10-05 14:17:16'
b'Yaad dilao isko aur pucho isko bhi do we want such helpless CM??\\U0001f914\\U0001f914\\U0001f914 @ArvindKejriwal @msisodia #DelhiBurning\\u2026 https://t.co/gaQ3tZuVgb',b'1232202642488606720',b'Sanjesh Yadav',b'fly2Sanjesh',b'India',b'Entrepreneur & Consultant for software development organisations. https://t.co/mMVp58haNo\\u2026',b'38',b'80',b'2',b'388',b'407',b'False',b'False',b'True',b'False',b'2016-11-07 11:44:53'
b'\\u0932\\u0902\\u0917\\u0930 \\u0932\\u0917\\u093e \\u0915\\u0930 \\u0916\\u093f\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0938\\u0930\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0915\\u094b \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e\\u093f\\u0915 \\u091c\\u0935\\u093e\\u092c\\n@SudarshanNewsTV \\n@AmitShah @HMOIndia \\n@AamAadmiParty\\u2026 https://t.co/5jSf3fo222',b'1232202641956114432',b'Divakar mishra (Journalist)',b'divakar_mi',"b'Noida, India'",b'Tv journalist  #sudarshannews \\u090f\\u0915 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0939\\u0942\\u0901..... \\u0915\\u0932\\u092e \\u0938\\u0947 \\u0915\\u0932\\u093e\\u0915\\u093e\\u0930\\u0940 \\u0915\\u0930\\u0928\\u093e \\u092e\\u0947\\u0930\\u0940 \\u092b\\u093f\\u0926\\u0930\\u0924 \\u0939\\u0948\\u0964 \\u0928\\u093f\\u0902\\u0926\\u093e \\u0915\\u0930\\u0928\\u093e \\u0906\\u092a \\u0915\\u093e \\u0928\\u093f\\u091c\\u0940 \\u0905\\u0927\\u093f\\u0915\\u093e\\u0930 \\u0939\\u0948| https://t.co/TUq1zNhfoM',b'5008',b'4142',b'0',b'97',b'53',b'False',b'False',b'True',b'False',b'2016-09-13 16:55:06'
b'#DelhiViolence \\n#DelhiBurning https://t.co/AJRi3Xbhvg',b'1232202641809256448',b'\\u0639\\u0641\\u06cc\\u0641\\u06c1',b'afifa_ishfaq',b'',b'',b'1277',b'99',b'10',b'15979',b'11649',b'False',b'False',b'True',b'False',b'2016-07-02 01:03:12'
b'#DelhiBurning\\n#\\u092c\\u093f\\u0928\\u093e \\u092b\\u093f\\u091c\\u0942\\u0932\\u0916\\u0930\\u094d\\u091a\\u0940 \\u0915\\u0947 \\u0936\\u093e\\u0926\\u0940 \\u092e\\u093e\\u0924\\u094d\\u0930 17 \\u092e\\u093f\\u0928\\u091f \\u092e\\u0947\\u0902 https://t.co/TFo1PrtRLP',b'1232202624813993984',b'Mahendra Singh',b'Mahendr47538509',b'',b'',b'38',b'196',b'0',b'567',b'825',b'False',b'False',b'True',b'False',b'2020-02-15 16:32:12'
b'#DelhiBurning',b'1232202622913974272',b'Nasir Ahmad',b'NasirAh6667',b'',b'I am Pakistani',b'26',b'51',b'0',b'118',b'1788',b'False',b'False',b'True',b'False',b'2019-08-23 17:10:31'
