b'With Riot Government in Delhi.... Rioting times ahead .... Terrorist Baba and his 40 Chors have marked the houses \\u274c\\u2026 https://t.co/FIcA6dGZaE',b'1232160012539068417',b'\\U0001f1ee\\U0001f1f3 Vinay VS \\U0001f648\\U0001f649\\U0001f64a',b'VinayShindeBlr',b'',"b'\\u092e\\u093e\\u0902,\\u092e\\u0941\\u091d\\u0947 \\u0915\\u094b\\u0908 \\u0936\\u0902\\u0915\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u0915\\u093f \\u092e\\u0947\\u0930\\u093e \\u092e\\u0941\\u0932\\u094d\\u0915 \\u090f\\u0915 \\u0926\\u093f\\u0928 \\u0906\\u091c\\u093e\\u0926 \\u0939\\u094b \\u091c\\u093e\\u090f\\u0917\\u093e,\\u092a\\u0930 \\u092e\\u0941\\u091d\\u0947 \\u0921\\u0930 \\u0939\\u0948 \\u0915\\u093f \\u0917\\u094b\\u0930\\u0947 \\u0938\\u093e\\u0939\\u092c \\u091c\\u093f\\u0928 \\u0915\\u0941\\u0930\\u094d\\u0938\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u091b\\u094b\\u0921\\u093c\\u0915\\u0930 \\u091c\\u093e\\u090f\\u0902\\u0917\\u0947,\\u0909\\u0928 \\u092a\\u0930 \\u092d\\u0942\\u0930\\u0947 \\u0938\\u093e\\u0939\\u092c\\u094b\\u0902 \\u0915\\u093e \\u0915\\u092c\\u094d\\u091c\\u093e \\u0939\\u094b \\u091c\\u093e\\u090f\\u0917\\u093e \\U0001f501\\U0001f6ae'",b'255',b'1527',b'0',b'28650',b'37087',b'False',b'False',b'True',b'False',b'2015-08-17 08:21:31'
b'#Shahrukh\\n#ShaheenBaghCollapse https://t.co/Hd1ePPCh9b',b'1232159989629964288',b'Asif khan',b'iamasifkhan92',b'INDIA ',b'\\u0627\\u064e\\u0644\\u0633\\u0651\\u064e\\u0644\\u0627\\u064e \\u0645\\u064f \\u0639\\u064e\\u0644\\u064e\\u064a\\u0652\\u0643\\u064f\\u0645\\u0652 \\u0648\\u064e\\u0631\\u064e\\u062d\\u0652\\u0645\\u064e\\u0629\\u064f \\u0627\\u0644\\u0644\\u0647\\u0650 \\u0648\\u064e\\u0628\\u064e\\u0631\\u064e\\u0643\\u064e\\u0627 \\u062a\\u064f\\u0647\\u064f',b'213',b'139',b'10',b'8900',b'2699',b'False',b'False',b'True',b'False',b'2013-12-12 15:27:57'
"b""Pro &amp; anti CAA groups continue to clash in Delhi's Maujpur  https://t.co/9II98bN5Fw\\n\\n#ArrestTerroristKapilMishra""",b'1232159894389874688',b'Pankaj Kumar Deka \\U0001f1ee\\U0001f1f3',b'PankajKrDeka',"b'Bongaigaon, India'",b'RTs not endorsement.\\n\\u09f7\\u09f7 \\u099c\\u09df \\u0986\\u0987 \\u0985\\u09b8\\u09ae \\u09f7\\u09f7\\n#IOpposeCitizenshipAmendmentAct\\n#JaiHind',b'274',b'343',b'9',b'439',b'1396',b'False',b'False',b'True',b'False',b'2011-08-15 13:49:27'
b'@kundanyadava @manojkjhadu @AmitShah \\u0928\\u093e\\u092e \\u0924\\u0947\\u0930\\u0947 \\u092c\\u093e\\u092a \\u0915\\u093e \\u0906 \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 \\n\\nhttps://t.co/UOCX78zwvt',b'1232159843500249089',b'\\u0936\\u0948\\u0932\\u0947\\u0936',b'skjha938',b'India',b'\\u0926\\u0947\\u0936 \\u0914\\u0930 \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0915\\u094b \\u0938\\u092e\\u0930\\u094d\\u092a\\u093f\\u0924\\u0964 \\u091c\\u094b \\u092d\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0932 \\u0907\\u0938\\u0947 \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0926\\u0947\\u0964 \\u092e\\u0947\\u0930\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0909\\u0938\\u0940 \\u0915\\u094b\\u0964 \\u0915\\u093f\\u0938\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0932 \\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 \\u0938\\u092e\\u091d \\u0915\\u0930 \\u092e\\u0941\\u091d\\u0947 \\u092b\\u0949\\u0932\\u094b \\u0928\\u093e \\u0915\\u0930\\u0947\\u0902\\u0964 \\u0938\\u093e\\u0930\\u0947 \\u0926\\u0932 \\u091b\\u094b\\u091f\\u0947 \\u092f\\u093e \\u092c\\u095c\\u0947 \\u091a\\u094b\\u0930 \\u0939\\u0948',b'376',b'437',b'1',b'12394',b'52508',b'False',b'False',b'True',b'False',b'2013-02-05 11:24:24'
b'https://t.co/kG0mTdo3xx',b'1232159777184108544',b'Dr. Sapna Samant \\u0938\\u092a\\u0928\\u093e \\u0938\\u093e\\u092e\\u0902\\u0924.',b'drsapna',b'Auckland. Aotearoa NZ',b'Misfit weirdo. Deliberate exile. Belonging everywhere; nowhere.',b'1193',b'517',b'29',b'7106',b'737',b'False',b'False',b'False',b'False',b'2008-12-29 05:43:46'
b'https://t.co/Wvdczz1po9',b'1232159750281842689',b'Ahlam Wani',b'AhlamWani5',b'Kashimir|Delhi',"b""After all, what's more human than the fight for survival?""",b'19',b'188',b'0',b'947',b'62',b'False',b'False',b'True',b'False',b'2019-09-01 14:09:30'
"b'@saket71 @sandymridul Moron, you think people who were chanting jai Shree ram and throwing stones were anti CAA. Th\\u2026 https://t.co/S3mInS0KYR'",b'1232159741570404352',b'Bhatti Sahab',b'BhattiS52135202',b'',"b'Parody.. Incredibly huge fan of late  jaspal Bhatti sir. Interested in everything. \\u0908\\u0936\\u094d\\u0935\\u0930 \\u0905\\u0932\\u094d\\u0932\\u093e\\u0939 \\u0924\\u0947\\u0930\\u0947 \\u0928\\u093e\\u092e, \\u0938\\u092c\\u0915\\u094b \\u0938\\u0928\\u092e\\u0924\\u0940 \\u0926\\u0947 \\u092d\\u0917\\u0935\\u093e\\u0928'",b'151',b'199',b'0',b'1022',b'1435',b'False',b'False',b'True',b'False',b'2019-11-12 12:54:44'
"b""@BDUTT It's really well timed so as to make it all look like Kapil's fault. Carrying saffron crates so they seem li\\u2026 https://t.co/6NYWFIIY0h""",b'1232159737187356679',b'Rushali Prasad',b'godhoonbey',"b'Kerala, India'","b'Nationalist | Defense aspirant | BJP supporter.\\n Nation First, Always\\u2694'",b'216',b'105',b'2',b'10163',b'34376',b'False',b'False',b'True',b'False',b'2017-03-10 17:14:52'
"b'@sandymridul Your first sentence is right. This is not pro CAA, but its anti CAA. Its not anti Muslim, but. anti Hi\\u2026 https://t.co/EePOu0Dweb'",b'1232159732846206979',b'Salil',b'sailorsalil',b'Pune',"b'Water in my name, water in my moon sign, water in my profession. Sailor/mariner, electric engr. Potterhead, Titanic fan'",b'212',b'499',b'0',b'6523',b'25722',b'False',b'False',b'True',b'False',b'2010-05-21 16:04:40'
b'@Kritika_Kamra PRO CAA PRO NRC PRO NPR ZINDABAD.',b'1232159633239732224',b'Maheshwari Hindustani',b'Indian41771245',"b'Maharashtra, India'",b'being special is just being ordinary',b'20',b'48',b'0',b'6201',b'1400',b'False',b'True',b'True',b'False',b'2018-05-20 01:19:19'
"b'@nitindhanuka Anti CAA has demanded the HM to come and talk.... If HM had agreed , the protest would have ended....\\u2026 https://t.co/sILwk9M2CA'",b'1232159495763054593',b'Rakesh',b'RakeshAlva',"b'Mumbai, India'",b'find me blabbering here mostly about @ChelseaFC | @rogerfederer | @alo_oficial | Rahul Dravid | Sportholic! Coldplay !\\n\\ninsta : an_addicted_enigma',b'1321',b'918',b'19',b'33420',b'2020',b'False',b'False',b'False',b'False',b'2011-07-04 08:25:07'
b'@Kritika_Kamra Lo ek aur aa gai... arey madam aapko itna dar kyu lagta hai in jihadiyon se??? Pro CAA is only about\\u2026 https://t.co/SpSY43giXu',b'1232159462955397120',b'subtleIndian',b'subtle_being',b'',b'Hindu by heart and soul; Respect all religious followers until they bother mine; diligent responses/tweets for India first agenda;',b'12',b'116',b'0',b'861',b'1346',b'False',b'False',b'True',b'False',b'2019-12-31 14:18:33'
b'Shaheen Bagh Official duplicity exposes. Portraying a Islamist Sharukh firing gun at policeman as a Pro CAA and an\\u2026 https://t.co/NFKucsBJ3F',b'1232159421490290688',b'Ganesh Iyer\\u2764\\U0001f1ee\\U0001f1f3',b'Jaz_baatein',b'India',"b'Proud to be Indian\\U0001f60a\\U0001f1ee\\U0001f1f3\\nProud Hindu, Proud of My PM Modi\\U0001f64f\\nIndia is Hindu Rastra\\U0001f1ee\\U0001f1f3,\\nTrekker, Traveler\\U0001f60e'",b'4034',b'3829',b'4',b'51193',b'62097',b'False',b'False',b'False',b'False',b'2008-09-29 04:01:35'
"b""They don't give a damn about CAA or NRC or NPR. They're not pro law protestors. They're anti-Muslim. No one is atta\\u2026 https://t.co/9PWtbw9Lfr""",b'1232159405581332480',b'Hasiba Amin \\U0001f308',b'HasibaAmin',b'Goa | Delhi',"b'National Convenor, INC digital communications dept | Future Leaders Connect fellow, British Council & Cambridge Uni | Ex State President & National GS, NSUI'",b'94381',b'1139',b'177',b'41266',b'24503',b'True',b'False',b'False',b'False',b'2012-07-15 16:00:26'
b'Not Pro-CAA group rather group of rioters and killers. At one point a Hindu mob had threatened to take a journalist\\u2026 https://t.co/Lbm5mjktfu',b'1232159360803098627',b'Kawalpreet Kaur',b'kawalpreetdu',"b'New Delhi, India. '","b""Graduate in Psychology and Law from Delhi University. Delhi President, All India Student's Association.""",b'17046',b'778',b'54',b'7775',b'1711',b'False',b'False',b'True',b'False',b'2017-02-24 08:40:28'
b'@BDUTT What is pro CAA?\\nThey are anti Muslim',b'1232159262958215169',b'Bismil',b'ram_bismil',b'',"b'Patriot but Not a nationalsit,\\nunshamedly liberal.\\nBhakts will be blocked ASAP'",b'9',b'35',b'0',b'19',b'8918',b'False',b'False',b'True',b'False',b'2019-10-01 17:42:12'
"b""@rajeshsound @monikamanchanda Say nothing but think as to why he's saying that. What made him come to this conclusi\\u2026 https://t.co/rgUAGtyMFn""",b'1232159259623706624',b'Skyfur',b'myshanks',b'Mysore',"b'Senior Management. CII Mysore IT/ITES Panel Convenor, TiE Mentor, Can give a lot of Gyan to Start-ups. Ex Serial Entrepreneur, Ham Radio VU2SPK'",b'289',b'348',b'5',b'15504',b'22215',b'False',b'False',b'True',b'False',b'2009-12-10 02:17:11'
b'@Kritika_Kamra Did u investigate that who started these riots and pro caa protesters were saying that riot start fr\\u2026 https://t.co/1upxVPZyfO',b'1232159242347581440',b'gauravsethi193',b'gauravsethi193',b'',b'',b'1',b'1',b'0',b'34',b'2',b'False',b'False',b'True',b'False',b'2015-05-20 11:16:30'
"b""@ArvindKejriwal Being a CM of Delhi can't u visit the spot and talk to the police to catch the goons even if they a\\u2026 https://t.co/9iWq2VHm2c""",b'1232159207648092163',b'SiD',b'SiD_743',b'',b'No comments!!',b'16',b'36',b'0',b'704',b'1227',b'False',b'False',b'True',b'False',b'2016-02-18 10:43:50'
"b'@wise_otherwisee @minicnair Ye ek ke hath me CAA hai, jo toot gaya, Ek NRC aur teesra NPR lekar khada hai. Hame kap\\u2026 https://t.co/oQX9548Roc'",b'1232159167604981760',b'Arbaz Siddiqui',b'arbazsami4',b'gareebi rekha k neeche !!',b'Ego Friendly | Jhootha | Self-centered |  MSW | POETRY | LEFTist Batsmen | Bholenaath ki Nagri | Half way to Heaven | Biggest Lover of this World !!',b'250',b'1043',b'0',b'4580',b'9954',b'False',b'False',b'True',b'False',b'2016-02-21 18:14:28'
"b'Dear senior journalists, \\n\\nCAA is already an act. \\n\\nThere can be no such thing as \\u2018Pro CAA protestors\\u2019. \\n\\nThose who\\u2026 https://t.co/CdVtgEELhx'",b'1232159093999063045',b'being_salman.iac',b'BeingIac',b'Mumbai',"b'The pessimist complains about the wind; the optimist expects it to change; the realist adjusts the sails A Bon Viveur, A Carpe Diem, A Wanderluster \\U0001f60e'",b'2',b'121',b'0',b'1095',b'1603',b'False',b'False',b'True',b'False',b'2020-01-21 05:57:17'
b'@pprasant @Worship1231 @Reckon11130414 @VerBubbly @fayedsouza There were no violence until these kinds of slogans(d\\u2026 https://t.co/4vkzIgqyW9',b'1232158940885999616',b'Aamil Siddiqui',b'aamilsidd',"b'\\u0915\\u094b\\u0932\\u094b\\u0928\\u0932\\u0917\\u0902\\u091c, \\u092d\\u093e\\u0930\\u0924'","b""Looking right b'coz she left me...!!!""",b'7',b'45',b'0',b'47',b'94',b'False',b'False',b'True',b'False',b'2017-01-19 17:02:02'
b'Also Pro CAA protesters https://t.co/v2DBXHNMVY',b'1232158936842682369',b'Chetan Khanna',b'ChetanKhanna07',b'',b'In the business of developing THINKING ROOMS!!(bathrooms)\\U0001f601\\U0001f601\\U0001f609. Views expressed are in personal capacity. Retweet does not mean endorsement.',b'69',b'111',b'0',b'4993',b'6526',b'False',b'False',b'True',b'False',b'2019-07-22 16:54:31'
b'@Chandankrishn13 @fayedsouza Violence was done by pro caa people thanks to your lovely kapil mishra',b'1232158865275285504',b'HasNeon',b'hasnainans',b'',"b'If you are complaining, you are wasting  your time. Focus on solutions not the problem.'",b'115',b'1340',b'1',b'152',b'1314',b'False',b'False',b'True',b'False',b'2013-05-04 12:07:24'
b'Chronology of events.\\n\\nWaris Pathan threatens 100 crore Hindus and people comes to street.\\n\\nShahrukh fires 8 rounds\\u2026 https://t.co/nQfrWm3CfS',b'1232158785545920513',b'Mayank',b'mayank29gupta',b'\\u092e\\u0941\\u092b\\u094d\\u0924\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928',"b'Delhite, who went to UP for free laptop. Now planning to come back to Delhi for free Wi-Fi.'",b'1094',b'1024',b'27',b'70520',b'1627',b'False',b'False',b'True',b'False',b'2012-08-31 13:48:41'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/9GXGZrmlPj via @scroll_in'",b'1232158730952880128',b'Ridhiman Balaji',b'Ridhimaniac',b'',b'',b'283',b'2744',b'2',b'4538',b'1214',b'False',b'False',b'False',b'False',b'2011-04-27 21:50:22'
"b""@IndiaToday Before CAA, country must fix the unemployment issue.. otherwise how come these many 'anti' or 'pro' CAA\\u2026 https://t.co/60gR37V0db""",b'1232158645657329666',b'Madhu Kiran',b'MadhuKT',b'',b'',b'26',b'75',b'0',b'1441',b'846',b'False',b'True',b'True',b'False',b'2010-05-07 10:25:06'
b'@realDonaldTrump Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten\\u2026 https://t.co/eXBZK1Cizk',b'1232158616389660673',b'amir irshad',b'IrshadAmir123',b'india',b'',b'3',b'64',b'0',b'479',b'603',b'False',b'False',b'True',b'False',b'2012-11-14 04:24:49'
b'@abdulma13460613 @PahlwanRaju @msisodia \\u0928\\u093e\\u092e \\u0938\\u0947 \\u0924\\u094b \\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 \\u0939\\u0948 \\u0914\\u0930 @AltNews \\u0928\\u0947 \\u0924\\u0947\\u0930\\u0947 \\u092e\\u0941\\u0901\\u0939 \\u092a\\u0930 \\u0925\\u0942\\u0915 \\u0926\\u093f\\u092f\\u093e \\u0939\\u0948\\u0964 \\n\\nhttps://t.co/UOCX78zwvt',b'1232158587973074945',b'\\u0936\\u0948\\u0932\\u0947\\u0936',b'skjha938',b'India',b'\\u0926\\u0947\\u0936 \\u0914\\u0930 \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0915\\u094b \\u0938\\u092e\\u0930\\u094d\\u092a\\u093f\\u0924\\u0964 \\u091c\\u094b \\u092d\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0932 \\u0907\\u0938\\u0947 \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0926\\u0947\\u0964 \\u092e\\u0947\\u0930\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0909\\u0938\\u0940 \\u0915\\u094b\\u0964 \\u0915\\u093f\\u0938\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0932 \\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 \\u0938\\u092e\\u091d \\u0915\\u0930 \\u092e\\u0941\\u091d\\u0947 \\u092b\\u0949\\u0932\\u094b \\u0928\\u093e \\u0915\\u0930\\u0947\\u0902\\u0964 \\u0938\\u093e\\u0930\\u0947 \\u0926\\u0932 \\u091b\\u094b\\u091f\\u0947 \\u092f\\u093e \\u092c\\u095c\\u0947 \\u091a\\u094b\\u0930 \\u0939\\u0948',b'376',b'437',b'1',b'12394',b'52508',b'False',b'False',b'True',b'False',b'2013-02-05 11:24:24'
b'Cop to pro-CAA group: \\u2018Go ahead and throw stones\\u2019 \\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence \\nhttps://t.co/rDyT5LoymT',b'1232158563730182145',b'Subhan Ahmad',b'iSUBHAN',"b'New Delhi, India'",b'Lawyer\\nChaisexual',b'85',b'187',b'0',b'689',b'3288',b'False',b'False',b'False',b'False',b'2009-10-20 16:59:30'
b'@nitindhanuka But what do they want out of it. \\nWhat they wanted is already a law. Has govt decided to overturn it\\u2026 https://t.co/GltPRNasy7',b'1232158537637187584',b'Rakesh',b'RakeshAlva',"b'Mumbai, India'",b'find me blabbering here mostly about @ChelseaFC | @rogerfederer | @alo_oficial | Rahul Dravid | Sportholic! Coldplay !\\n\\ninsta : an_addicted_enigma',b'1321',b'918',b'19',b'33420',b'2020',b'False',b'False',b'False',b'False',b'2011-07-04 08:25:07'
b'#DELHIRIOTS PRO CAA SUPPORTERS rescuing an injured Constable MAUJPUR https://t.co/N5UZGM03lv',b'1232158494767419392',b'Chayan Chatterjee',b'Satyanewshi',b'INDIA',b'Great Grandson of Sir Asutosh Mukherjee  \\nFOLLOWED BY @nsitharamanoffc  @OfficeOfRKSingh @KapilMishra_IND @RahulSinh @KanchanGupta @me_locket',b'8748',b'277',b'45',b'150565',b'18136',b'False',b'False',b'False',b'False',b'2016-07-13 02:28:48'
"b'@AdityaRajKaul Because of people like you ,who spread false news....have a little shame...that collide happened bet\\u2026 https://t.co/EoErmMaIhM'",b'1232158454413807616',b'shaktimaan',b'saitamaindia',"b'Vishakhapatnam, India'",b'Hope',b'20',b'38',b'2',b'612',b'954',b'False',b'False',b'True',b'False',b'2011-03-26 11:31:16'
"b'@UnknownIndian12 @ArvindKejriwal They are not the ones rioting, Arnab. See the videos of police encouraging so call\\u2026 https://t.co/NHWKwW7pF4'",b'1232158371840774146',b'mohit khattar',b'mohitkhattar',b'mumbai',"b'Keen Observer, Marketeer, Retailer, food enthusiast, CEO and avid learner'",b'402',b'316',b'10',b'1413',b'2793',b'False',b'False',b'True',b'False',b'2009-07-13 04:02:13'
b'Now whole India knows PRO CAA means anti-muslim https://t.co/XjNQtirW3I',b'1232158315502682112',b'jyoti',b'Nisha83855958',b'',"b'social activist, cyber security expert,love music and Flowers.'",b'159',b'186',b'0',b'3557',b'5968',b'False',b'False',b'True',b'False',b'2019-07-01 17:00:08'
"b""It's been confirmed by @AltNews that this shooter was not from the Pro CAA crowd. What appeared to be saffron flags\\u2026 https://t.co/TU34B0S16e""",b'1232158248335077382',b'Uday Singh Rana',b'UdaySRana',"b'New Delhi, India'","b'Journalist, reporter, anchor at @CNNnews18. Retweets are not endorsements.'",b'3986',b'2165',b'62',b'20315',b'3394',b'False',b'False',b'False',b'False',b'2009-08-17 11:36:28'
"b""@Chandankrishn13 @UtkarshSingh_ @KapilMishra_IND Brother he's talking abt pro -CAA and they are anti -INDIA lekin t\\u2026 https://t.co/YSLXJSGiuG""",b'1232158210380849154',b'Irfan',b'Irfan65425001',b'',b'Deshbhakt',b'1',b'91',b'0',b'121',b'326',b'False',b'False',b'True',b'False',b'2020-02-07 13:24:16'
"b'@Kritika_Kamra So you agree CAA protests r by Muslims and pro Muslims against majority, rest all is given damn by them'",b'1232158113622454273',b'Ravi s Pandit',b'RavisPandit5',b'',b'',b'0',b'48',b'0',b'334',b'236',b'False',b'True',b'True',b'False',b'2019-03-22 07:27:01'
b'The pro- CAA protestors actually aren\\u2019t pro- CAA because it is already the law. What they are is Anti- antiCAA prot\\u2026 https://t.co/QOqhIib5lL',b'1232158052972929024',b'Vasundhara Singh Sirnate',b'vsirnate',b'Northern Ireland',"b'The Polis Project (Co-founder & Director of Research), LSR Journalism, JNU (Center for Political Studies), UC Berkeley Political Science. Tweets are personal.'",b'6434',b'2746',b'48',b'6348',b'776',b'False',b'False',b'True',b'False',b'2009-09-17 16:30:54'
b'@frankenstrike_x @divyeshpagare97 @imMAK02 @DelhiPolice Oh really? Bhai just tell me how many pro caa people have l\\u2026 https://t.co/HuL2JM3xtA',b'1232157989450027010',b'Jigar Vyas',b'JigarVy',"b'Mumbai, India'",b'Aspiring CA. Fiercely Atheist. Truly Secular. Twitter novice. Indian but not proud anymore.',b'32',b'71',b'0',b'586',b'1752',b'False',b'False',b'True',b'False',b'2018-10-12 12:41:55'
b'@SwetaSinghAT HM se bhi question kar liya karo mam wo kya kar rahe hai . unke leader hi logo ko bhadka rahe hai . a\\u2026 https://t.co/L9IDCaAfiC',b'1232157977395646464',b'Parvez khan',b'parvez_khan44',"b'Ghaziabad, India'",b'big fan of srk.',b'0',b'1',b'0',b'4879',b'10',b'False',b'False',b'False',b'False',b'2010-12-10 02:56:57'
"b""@VishalDadlani My thought ... Why the 'pro CAA' left their work incomplete...they should have kicked the backsides\\u2026 https://t.co/A74pJmLiTn""",b'1232157829311561730',b'Rajeev Sinha',b'RajeevSinha2408',b'Gurgaon-India',b'Indian & Hindu. From Bihar/Sonipat (Har).\\nDirector & VP in MNC.\\nRooted 5 years to make Modiji our PM.\\nEx Prez Essel Towers RWA Gurgaon.',b'2821',b'2300',b'11',b'23313',b'6415',b'False',b'False',b'False',b'False',b'2009-09-22 08:38:20'
b'Reuters journalist saw policeman tell a pro-CAA group: \\u2018Go ahead and throw stones\\u2019 \\n\\nHas the Delhi CM asked the pol\\u2026 https://t.co/iOzf1rsrCt',b'1232157773632282624',b'barkha deva',b'barkhad',"b'new delhi, india'","b'Views are personal, RT not endorsements'",b'5472',b'2633',b'77',b'31935',b'15559',b'False',b'False',b'True',b'False',b'2009-05-25 11:53:38'
