b'@VishalDadlani @Impres78 So are you saying the pro CAA group has no FoE anymore?',b'1232116673961852929',b'Yogesh Sharma',b'mysticjogi',b'',b'',b'18',b'72',b'0',b'542',b'5950',b'False',b'False',b'True',b'False',b'2012-02-24 02:41:11'
b'Delhi violence: Jafrabad shooter falsely identified as part of pro-CAA mob https://t.co/PfVbOY3GBW via @AltNews',b'1232116557666553857',b'R@.',b'ByTheTons',b'Turtle',"b'""As good as it gets...?""'",b'380',b'2319',b'9',b'10091',b'1707',b'False',b'False',b'False',b'False',b'2009-10-27 18:34:52'
b'@AndrewAmsan @Reuters Who got killed?\\nA Police Constable\\nWho is injured and critical?\\nDelhi police DCP\\nWho waved gu\\u2026 https://t.co/Fcd9HlCEhw',b'1232116322860859392',b'Bipul Shandilya',b'bipul1729',b'',b'',b'317',b'465',b'6',b'4551',b'1083',b'False',b'False',b'True',b'False',b'2010-02-14 23:58:18'
b'This is not pro caa. \\n\\nThis is anti Muslim. \\nThis isvAnti national. \\nThis is Anti constitution. \\nThis is entirely a\\u2026 https://t.co/blbrwni5M1',b'1232116254099460102',b'Kamran',b'CitizenKamran',"b'Bengaluru, India'",b'My dream #PotholeFreeBengaluru !\\nGood road is our right. We paid taxes for it! | Tweeting to spread love | Studying https://t.co/NGspP1NfxA |',b'21367',b'15910',b'62',b'49916',b'12893',b'False',b'False',b'False',b'False',b'2013-03-28 05:57:11'
b'@AdityaRajKaul @saurabh3vedi Irony is that guy is on pro CAA camp...could you see that saffron banner behind him ?',b'1232116175431028737',b'Sathish Sarvodaya',b'SathiSarva',b'soon emigrating to Pulkistan',"b'\\u0cac\\u0cc6\\u0c82\\u0c97\\u0cb3\\u0cc2\\u0cb0\\u0cc1  , Mysorean, Kannada and books...apolitical..but paper simha and many bjp leaders blocked me just asking right question..'",b'222',b'521',b'3',b'26251',b'5305',b'False',b'False',b'True',b'False',b'2009-11-06 09:31:35'
"b""@Barathi91 Prove me he's anti CAA protestor , not a Pro CAA protestor \\U0001f926\\U0001f3fb\\u200d\\u2642\\ufe0f""",b'1232116131449769985',b'Mohammed Sohail',b'mohammed6ohail',"b'\\u0935\\u093e\\u0930\\u0902\\u0917\\u0932-\\u0939\\u092e\\u093e\\u092e\\u0915\\u094b\\u0902\\u0921\\u093e, \\u092d\\u093e\\u0930\\u0924'",b'',b'1',b'113',b'0',b'81',b'19',b'False',b'False',b'True',b'False',b'2018-10-31 13:34:13'
"b""@iamabbas110 @AdityaRajKaul @KapilMishra_IND If it's pro caa then I can agree with Kapil but it's anti caa .....and show me the statement?""",b'1232115870803091456',b'Amit Dubey\\U0001f1ee\\U0001f1f3',b'iamitdubey04',"b'Mumbai, India'",b'|Proud Of Indian Secularism But Not The Cost Of My Own Religion|',b'12',b'63',b'0',b'1014',b'303',b'False',b'False',b'True',b'False',b'2014-09-06 08:36:11'
"b'@anuragkashyap72 \\u0914\\u0930 anti CAA  \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c \\u0939\\u0948, Pro Pakistani Muslim'",b'1232115765500878849',b'\\u0906\\u0936\\u0940\\u0937 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e',b'AshishM00539865',b'',b'just human',b'386',b'638',b'0',b'1998',b'3420',b'False',b'False',b'True',b'False',b'2019-06-09 15:27:23'
"b""Pro CAA protestors care so much about the Pakistanis, Bangladeshis and Afghanis that they're killing their own country men for it.""",b'1232115422763388928',b'\\u0639\\u0627\\u0645\\u0631',b'cioraihan',b'',b'\\u200f\\u200f\\u062e\\u0648\\u0646 \\u067e\\u06be\\u0631 \\u062e\\u0648\\u0646 \\u06c1\\u06d2',b'46',b'181',b'0',b'3868',b'3258',b'False',b'False',b'True',b'False',b'2017-04-16 12:26:42'
b'@_YogendraYadav Did he tell you that he is not pro CAA? Stop your theatrics.',b'1232115094907056128',b'Wanderer \\U0001f1ee\\U0001f1f3',b'crazyhinduu',b'\\u0905\\u092f\\u094b\\u0927\\u094d\\u092f\\u093e',b'Awakened Hindu\\U0001f6a9\\U0001f6a9',b'1306',b'4927',b'63',b'113555',b'91729',b'False',b'False',b'False',b'False',b'2013-01-17 18:08:57'
b'@hafeezkv @SucharitaBhatta @suhasinih @HmO It ur brother Md Sharukh who fired .. not any Hindus or Pro CAA .. this\\u2026 https://t.co/6wJ3uDe9si',b'1232115079795105795',b'ashu',b'ashu405',b'',b'Retweet\\u2019s are no endorsement \\U0001f64f',b'444',b'305',b'5',b'7842',b'1216',b'False',b'False',b'True',b'False',b'2010-01-10 12:34:53'
"b'@VishalDadlani This can be from ""pro-CAA"" s perspective also ryttt....Pro CAA was also protesting silently!!!'",b'1232115073969057792',b'madhukiran',b'maddymadhu333',b'adkar ',b'',b'12',b'172',b'0',b'23',b'28',b'False',b'False',b'True',b'False',b'2014-04-16 08:00:11'
"b'The clashes are anything but a fight between ANTI-CAA and PRO-CAA\\n\\nAnti CAA is a truth\\n\\n""Pro CAA protestors ""are ju\\u2026 https://t.co/qSa4DYsLcE'",b'1232115027332583424',b'Paul Koshy',b'Paul_Koshy',"b'Bangalore, India'",b'https://t.co/DsD0udg0dO.Consultant. \\nBlunt and Brutally Honest...Committed to strengthen India.',b'1042',b'2682',b'5',b'2430',b'9611',b'False',b'False',b'True',b'False',b'2011-08-22 04:14:29'
"b""Cop to pro-CAA group: \\u2018Go ahead and throw stones\\u2019\\nThe real beast, not Trump's limo, protected thugs roam parts of D\\u2026 https://t.co/dWUXVtLveO""",b'1232114839159357440',b'SK Iyer',b'iyer_sk',b'India',b'by we the people of we the people for we the people.',b'541',b'245',b'24',b'96520',b'3181',b'False',b'False',b'False',b'False',b'2011-08-28 05:22:59'
b'@payalmehta100 @centerofright @DelhiPolice Remember @sumanthraman tried to pass him off as Pro CAA protestor. \\n\\nIt\\u2026 https://t.co/Q4JMKRTVAD',b'1232114688265089025',b'Sridhar Krishna (Contractor Nasama Nee Ponia)',b'sridharkswamy',b'',"b""1. Logically Challenged.  2. I walk with (what else) crutches. 3. Thamizh_Anda (Empty Vessel makes more noise) 4. This is my parody account. Real doesn't exist.""",b'2716',b'658',b'46',b'41473',b'8724',b'False',b'False',b'True',b'False',b'2010-02-27 10:18:26'
b'Protester...Intensify...Clash...Citizenship...Law...Cop...Kill...dead...Vehicle...car...Set...fire...New...Delhi...\\u2026 https://t.co/fRU31gZFef',b'1232114491703169024',b'Le Nam Giang',b'kizu91',b'',b'Preceded by...Nostradamus...Baba Vanga...prophet...Save the world...da Viet Nam...21st...century...R\\u1ed3ng n\\u1eb1m b\\u1ec3 c\\u1ea1n d\\u1ec5 ai hay...fire...Notre Dame...cathedral...',b'91',b'0',b'2',b'42149',b'1',b'False',b'False',b'True',b'False',b'2010-06-01 12:22:50'
"b'@1997Indian @ReallySwara @DelhiPolice According to godi media he is ""Pro CAA Activist "".'",b'1232114477614551040',b'A J Ansari',b'Anjum_J_Ansari',"b'Mumbai, India'",b'',b'5',b'17',b'0',b'375',b'892',b'False',b'False',b'False',b'False',b'2016-09-26 11:14:03'
b'Cop to pro-CAA group: \\u2018Go ahead and throw stones\\u2019 @DelhiPolice https://t.co/5JofFH6Ip7',b'1232114349856018432',b'Jsebas',b'jsebas_2000',b'Bangalore',b'Service',b'93',b'1138',b'0',b'7658',b'17099',b'False',b'True',b'True',b'False',b'2010-10-18 13:30:54'
"b'Alt News found that the shooter emerged from the side of the anti-CAA protesters. \\n\\nMoreover, the claim that people\\u2026 https://t.co/c1VhwJsjQE'",b'1232113856148856834',b'James Wilson',b'jamewils',"b'Kerala, India'","b""Civil engineer loves to crunch data, don't follow if allergic to facts, of course biased & opinionated. Crushes? water, law, finance, policy, books & DSLR \\U0001f942""",b'40460',b'887',b'341',b'172038',b'30652',b'False',b'False',b'False',b'False',b'2009-08-21 13:55:36'
"b'@khanthefatima @therealnaomib Pro CAA &amp; Pro Hate, inciting violence shouting ""shoot them"" to innocent civilians pro\\u2026 https://t.co/WwUL4Mg5n1'",b'1232113818865668096',b'Sakina26',b'Sakina268',b'',"b'A Muslim Learner\\n\\nFor Islam & Spirituality, see @istillah'",b'21',b'120',b'0',b'1895',b'505',b'False',b'False',b'True',b'False',b'2019-08-11 20:04:15'
"b'Then what you wish, no Pro CAA rally? Because of Kejru support, the Momins are doing riots. See this video. You wil\\u2026 https://t.co/ysnK35t6pB'",b'1232113799588499456',b'Belu',b'BeluMeena',b'India',b'',b'106',b'96',b'0',b'19575',b'19180',b'False',b'False',b'True',b'False',b'2017-02-26 15:12:18'
b'@RantingDosa They are just anti muslim not a pro CAA protesters... Hindutuva promoters',b'1232113787735617537',b'sasha re',b'Alexiar_JR',"b'Chennai, India'","b'Common Man , No religion \\nLOVETRUSTFAITHBELIEVESURVIVE #PEACE'",b'193',b'342',b'3',b'4041',b'7632',b'False',b'False',b'False',b'False',b'2013-03-25 12:40:05'
b'#DelhiRiots #DelhiBurning https://t.co/8mHFrrpRcV',b'1232113729342447619',b'Jonita Colaco',b'jonitacolaco',b'Bombay',"b""Dupatta hoarder. When not in the newsroom, I'm either exploring places, obsessing over cleaning or asleep. Twitter is just noise. Views expressed are personal.""",b'473',b'728',b'10',b'9415',b'3612',b'False',b'False',b'False',b'False',b'2013-03-03 14:17:40'
b'Dear Sir what about actions of Pro CAA supporters?? tere actions also contributed to violence...why is Kapil Mishra\\u2026 https://t.co/sV3SYue14e',b'1232113690708545536',b'Gaurav',b'G_agarwall',b'',b'',b'132',b'1959',b'21',b'30563',b'8488',b'False',b'True',b'True',b'False',b'2010-05-26 17:06:43'
"b'@ShashiTharoor Politics is all about opposition these days,Sir. You have severed to UN and also been in London for\\u2026 https://t.co/BRLOKHjo0a'",b'1232113620017963014',b'Swapnil',b'Swapnil0529',b'',b'',b'38',b'1045',b'1',b'69',b'64',b'False',b'False',b'True',b'False',b'2012-05-02 05:09:46'
b'@Abhina_Prakash @Sai_swaroopa He should be the symbol of Pro CAA now. Can Pro CAAs and all RW ensure a rally in fav\\u2026 https://t.co/QpIsGu89r6',b'1232113592109076480',b'Lonely Wanderer',b'sagu_hai',b'',"b'Want to see things the Right way. \\nFor Mutual Respect btwn communities.\\nCivilizationally & Culturally speaking, Conservative. \\nCentrist, Economically speaking.'",b'76',b'157',b'0',b'5978',b'2504',b'False',b'False',b'True',b'False',b'2011-10-30 07:38:42'
b'https://t.co/tsueNdUfIA https://t.co/b9PNsPs2V2',b'1232113396675424256',b'\\u0634\\u0645\\u0631\\u0648\\u0632 \\u0645\\u062a\\u06c1\\u0627\\u0646\\u06cc',b'ShamroxMithani',"b'Connecticut, USA'",b'Muslim Immigrant \\U0001f1f5\\U0001f1f0\\U0001f1fa\\U0001f1f8 #BDS activist  proud Pakistani-American confronting bigotry prejudice & propaganda since 2008 #ReformDNC #Bernie2020',b'126',b'48',b'10',b'17103',b'6782',b'False',b'False',b'False',b'False',b'2011-01-20 02:27:04'
"b'@VishalDadlani Bhosrike, Islamists ne delhi ko aag laga di hai and you are blaming Pro CAA ones. Shahrukh naam ke t\\u2026 https://t.co/QSpkUE5YiW'",b'1232113365368983552',b'Harish Boob',b'h_boob1',b'',"b'Love and let live, Views are personal, want to serve society. My id contains my surname, Believer in New India'",b'483',b'2162',b'15',b'33589',b'2032',b'False',b'False',b'False',b'False',b'2010-04-16 11:28:11'
"b'CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/tsueNdUfIA via\\u2026 https://t.co/oWTfKOv3hK'",b'1232113090755469312',b'\\u0634\\u0645\\u0631\\u0648\\u0632 \\u0645\\u062a\\u06c1\\u0627\\u0646\\u06cc',b'ShamroxMithani',"b'Connecticut, USA'",b'Muslim Immigrant \\U0001f1f5\\U0001f1f0\\U0001f1fa\\U0001f1f8 #BDS activist  proud Pakistani-American confronting bigotry prejudice & propaganda since 2008 #ReformDNC #Bernie2020',b'126',b'48',b'10',b'17103',b'6782',b'False',b'False',b'False',b'False',b'2011-01-20 02:27:04'
b'Delhi violence: Jafrabad shooter falsely identified as part of pro-CAA mob https://t.co/zdJdus34IB via @AltNews',b'1232113084728139776',b'Mrityunjoy Kumar Jha',b'Mrityunjoykjha',"b'Gurgaon, India'","b'Wildlife Photography, Freelance Broadcast Journalist , Associated with #FM107.2 #RadioNasha , Ex TV18 (IBN7) | #Newstrack, @aajtak | RTs not endorsement'",b'39350',b'511',b'491',b'72970',b'2103',b'False',b'False',b'False',b'False',b'2009-10-10 06:47:16'
b'Pro CAA men helping a @DelhiPolice jawan. \\nhttps://t.co/usfuQ8MngP',b'1232113061663776768',b'rita k',b'666Kapoor',b'India',b'NO RETREAT NO SURRENDER \\n\\u2665\\ufe0f INDIAN ARMY.  \\nHINDU',b'1225',b'1444',b'3',b'3496',b'3016',b'False',b'False',b'True',b'False',b'2012-09-09 06:03:13'
b'@sharmarekha @suyash_agrawal Head consteble was killed by Muslims this the truth nobody tells. Instead Burkha Dutt\\u2026 https://t.co/5RVZu3racD',b'1232112579918479360',b'Kav',b'Kav45170160',b'',b'Democratic. Opinions are private. Retweets are not endorsement. Mera Bharat Mahan.',b'36',b'463',b'0',b'372',b'129',b'False',b'False',b'True',b'False',b'2019-09-21 08:07:35'
b'Anti CAA is pro terrorist and it is thriving on ur shoulders ... https://t.co/9O3CwEUN5F',b'1232112062039494656',b'#RatanLal KashmiriChap \\U000111ae\\U000111b4\\U00011191\\U000111b3\\U000111b1 \\U000111ab\\U000111bd\\U000111a4\\U000111b3 \\U0001f1ee\\U0001f1f3',b'rajtarangini2',b'',"b'India Moving towards Greatness...\\nAkhand Bharat Dreamer. Proud Hindu  \\nPersonally Simple, Socially Compatible and Professional Reliable \\nHyper Nationalist \\U0001f1ee\\U0001f1f3'",b'778',b'335',b'2',b'4716',b'6870',b'False',b'False',b'True',b'False',b'2018-07-23 06:31:55'
"b""@anuragkashyap72 I am Pro CAA and I'm not anti Muslim. I eat with them, work with them and share special place in h\\u2026 https://t.co/TRhR6RQF7B""",b'1232111967835279360',b'Ishaan patel',b'IshaanJ38589037',"b'Karjat, India'",b'Hume chahiye azadi !',b'15',b'137',b'0',b'211',b'93',b'False',b'False',b'True',b'False',b'2019-11-23 04:31:17'
b'https://t.co/TgrHFIrkTB',b'1232111493853769728',b'Rasel Mahmoud',b'rmahmoud1995',"b'Dhaka, Bangladesh'",b'Human Rights & Social Media Activist.',b'37',b'281',b'0',b'336',b'34',b'False',b'False',b'True',b'False',b'2016-12-08 04:22:42'
b'@Kritika_Kamra When it was anti caa all was well ... the phrase sounded catchy and people were within their rights.\\u2026 https://t.co/iOiee31X5p',b'1232111408533213185',b'Konark',b'konarksangal',b'',b'',b'74',b'569',b'0',b'760',b'5978',b'False',b'False',b'True',b'False',b'2009-08-10 05:54:25'
b'@sardesairajdeep there are no pro CAA protesters but Anti CAA protesters(Islamic goons)are fighting directly with P\\u2026 https://t.co/bTWQ3mbpuz',b'1232111076462022656',b'navkalp',b'navkalp',b'',b'',b'9',b'113',b'0',b'314',b'9653',b'False',b'True',b'True',b'False',b'2010-02-25 13:28:03'
b'This is not pro caa. This is anti Muslim. Anti national. Anti constitution. Anti humanity. Delhi burns because of t\\u2026 https://t.co/1p5TMB3SAF',b'1232110908974829570',b'The Arnav Khan',b'VampireArnav',b'Jaipur',"b'im a Vegetarian Vampire,,\\nSalman Fan Forever \\U0001f4aa'",b'197',b'69',b'0',b'3562',b'21536',b'False',b'False',b'True',b'False',b'2016-04-09 08:46:44'
"b'@VijaytaL Can u show all who burned the shop , petrol pump and 200 cars and bike. Biaed jurnos. We have more video\\u2026 https://t.co/2V5j7F5XU4'",b'1232110796022386689',b'Amit Prasad',b'AmitChowkidar',b'Aao kabhi haveli par ..',b'Hate hypocrites and liar',b'243',b'80',b'0',b'28192',b'35097',b'False',b'False',b'True',b'False',b'2013-04-15 01:54:42'
b'This is the level of thinking of these bollywood chu. Pro CAA is a liberal law helping people who have been persecu\\u2026 https://t.co/ceTD9uMkJC',b'1232110587481612289',b'Maruth',b'lastcrusaider',b'',b'\\u0905\\u0939\\u092e\\u094d \\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u093e\\u0938\\u094d\\u092e\\u093f',b'32',b'418',b'0',b'5959',b'9355',b'False',b'False',b'False',b'False',b'2015-12-22 08:20:03'
b'@BDUTT Really chills I suppose you are supposed to protect him or you still not identified he is pro or anti caa as\\u2026 https://t.co/sCV71MIXXL',b'1232110493508100096',b'abhinav sharan',b'sharan_abhinav',b'SINGAPORE',b'Works in a Bank.Enjoy life and dont fight over political inclinements..',b'158',b'751',b'4',b'1712',b'1823',b'False',b'False',b'True',b'False',b'2013-06-23 10:56:03'
"b""@sandymridul Absolutely there's nothing like Pro CAA at best one can term it as anti anti CAA.""",b'1232110412402790402',b'India First',b'sharimohan121',"b'New Delhi, India'","b""RT doesn't mean endorsement of views""",b'425',b'2446',b'3',b'42419',b'37712',b'False',b'False',b'False',b'False',b'2010-02-14 12:05:30'
b'@SreenivasanJain Hello terorrist lover . I said only when their protest was pelted with stone . Was shaeen bauh pro\\u2026 https://t.co/drfKUfrVSS',b'1232110271705047041',b'Amit Prasad',b'AmitChowkidar',b'Aao kabhi haveli par ..',b'Hate hypocrites and liar',b'243',b'80',b'0',b'28192',b'35097',b'False',b'False',b'True',b'False',b'2013-04-15 01:54:42'
b'WHAT. THE. FUCK. IS A PRO CAA PROTEST????  \\nThese idiotic sanghis don\\u2019t understand that it\\u2019s already an act?? What\\u2026 https://t.co/hqShslfjPd',b'1232109840375406593',b'dhoklahomie',b'dumplinghoee',"b'Boston, MA'",b'fobby af | Jmdlr',b'3077',b'409',b'9',b'31975',b'76149',b'False',b'False',b'False',b'False',b'2010-06-29 05:49:18'
"b""@kapskom Playing with words. The anti CAA protest isn't a protest. It's a riot. The pro CAA rioters are also that.\\u2026 https://t.co/p9xLzpgvVP""",b'1232109804308463617',b'The_Albatross',b'TheAlbatross15',b'',"b""history, strategy, defence, aerospace, maritime, yeah I'm 'The Albatross' for a reason!""",b'241',b'169',b'1',b'10624',b'11632',b'False',b'False',b'True',b'False',b'2019-04-26 15:40:55'
b'@anuragkashyap72 Anti caa is pro hindus is that what you are trying to say son of the bitch',b'1232109781793550341',b'\\u092c\\u093e\\u092c\\u093e\\u0913 \\u0915\\u093e  \\u092c\\u093e\\u092c\\u093e',b'TheUpadhyaya',b'India',b'',b'1026',b'747',b'30',b'66568',b'26397',b'False',b'False',b'True',b'False',b'2013-08-25 10:01:07'
"b'@vaishnavi_mish @jyotitiwari05 U r sure , he is anti caa or pro caa protestor? \\n\\nThE handle which circulates this i\\u2026 https://t.co/3KIX8O1gjE'",b'1232109661316190213',b'Amit Beniwal B+',b'meetbeniwal',"b'Karnal (Haryana),N.Delhi'",b'#Atalbiharivajpayee #DigitalHry @CtwaOfficial #BJP U-turn in Haryana https://t.co/dmGIlp5Vpf\\u2026',b'823',b'2266',b'6',b'44201',b'9943',b'False',b'False',b'False',b'False',b'2009-07-22 17:16:00'
b'This was not a clash between Pro and Anti CAA. It was only Anti-CAA jihadis who were showing their muscles. This is\\u2026 https://t.co/8ssKysTJOu',b'1232109578289942530',b'Mahendra \\U0001f1ee\\U0001f1f3',b'MhndrP',b'',"b'Too much noise, too little substance on Twitter lately.'",b'1018',b'614',b'0',b'144010',b'291',b'False',b'False',b'True',b'False',b'2009-12-11 15:35:42'
b'@jigneshmevani80 @ReallySwara ye Shahrukh kabse RSS ya pro CAA Sanghi ho gaya bhai? Stop this Chutzpa of first inst\\u2026 https://t.co/TeB7z8Hk5r',b'1232109381573136384',b'Asim Kulshrestha',b'asimk5',"b'New Delhi, Delhi'","b'Chora ganga kinaare waala with a passion for food,music and travel...'",b'78',b'139',b'2',b'8433',b'2352',b'False',b'False',b'True',b'False',b'2011-02-15 12:36:42'
"b'@MirchiSayema One more Pro CAA for blinds ,the so called peace full Grand mother with stone in hand pose ,just for\\u2026 https://t.co/xSVWQhldim'",b'1232109158029238272',b'Annapurna ...',b'ManyaPande',b'',"b""TRUTH PREVAILS /\\u090f\\u0915\\u0932\\u093e \\u091a\\u0932\\u094b \\u0930\\u0947 //Don't expect Follow backs   \\U0001f64f\\U0001f64f INDIA FIRST\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3""",b'26860',b'4878',b'126',b'166813',b'124809',b'False',b'False',b'True',b'False',b'2013-08-23 12:56:49'
"b'@anuragkashyap72 Strange logic. You meant that while anti CAA has right to protest, pro CAA has no right to show th\\u2026 https://t.co/7xfuH5MM2r'",b'1232108748585357312',"b'\\u0627\\u062c\\u06d2 \\u06a9\\u0645\\u0627\\u0631 \\u200fAjay kumar , Army Veteran'",b'67AjayK',b'India',"b'blocked by MSDE.                   The best lack all conviction, while the worst are full of passionate intensity. Yeats.'",b'156',b'149',b'3',b'14812',b'2860',b'False',b'False',b'False',b'False',b'2015-02-18 01:30:20'
b'@pbhushan1 @DelhiPolice Rioters and pro CAA activists are paid by the same agencies.',b'1232108738615615494',b'Ramesh Babu',b'RameshB66838693',b'',"b'Social worker, working among tribal people. Worked in Nagaland, Assam and Arunachal Pradesh. A native of Kannur district of Kerala. A proud Hindu.'",b'34',b'139',b'0',b'3158',b'42',b'False',b'False',b'True',b'False',b'2013-10-17 13:48:26'
b'@hafeezkv @AJEnglish The firing goon has been identified as Shahrukh. He is not a pro CAA protestor.',b'1232108686484492288',b'Michael Fernandes \\U0001f1ee\\U0001f1f3',b'MiFe007',b'',"b'Hate religious hate-mongers, pseudoseculars, leftists, fundamentalists. A proud Indian.'",b'42',b'63',b'1',b'4446',b'1724',b'False',b'False',b'True',b'False',b'2017-01-03 08:58:05'
"b'@VishalDadlani @VikramMotwane Yes, you right. The pro CAA groups forced the anti CAA protesters to stone head const\\u2026 https://t.co/xr2vio3VG3'",b'1232108623909638144',b'Samar Verma',b'SamarVe84429586',b'',"b""I don't endorse how you interpret my tweets. Not here for followers nor to win any popularity contests. Expect sarcasm and lots of criticism. And its personal.""",b'1',b'118',b'0',b'104',b'168',b'False',b'False',b'True',b'False',b'2020-02-10 10:11:52'
"b""@swati_gs I don't see any difference in approach of Pakistan and its agencies when they spread morphed videos of at\\u2026 https://t.co/W5w4xDnUZT""",b'1232107945623556096',b'Ashish Gupta',b'GuptaAsh',b'India',"b""There's No Moderate M! their exclusivist religion does not allow atheism nor acceptance of another religion. Its either an Ex-M or practicing M. There i said it""",b'261',b'76',b'10',b'76583',b'443',b'False',b'False',b'True',b'False',b'2009-05-20 13:42:32'
b'#ICYMI: Three civilians and a #DelhiPolice head constable were killed and a deputy commissioner of police was among\\u2026 https://t.co/0Oz4nJ6LtP',b'1232107945430700032',b'Firstpost',b'firstpost',"b'Mumbai, India'","b'Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.'",b'2043016',b'996',b'4028',b'580496',b'365',b'True',b'False',b'False',b'False',b'2011-02-23 13:09:22'
"b'Police Constable, Three Civilians Killed in Clashes during Violent CAA Protests in Northeast Delhi https://t.co/0yS71HabRe'",b'1232107851729993729',b'Ravi Moore',b'ravi_moore',b'Pune ',b'Cartoonist and Writer',b'6',b'6',b'0',b'874',b'379',b'False',b'False',b'True',b'False',b'2020-01-12 00:49:33'
b'@paragp @shammybaweja Anti CAA protests have been going on for a long time. There is no violence.\\nViolence only occ\\u2026 https://t.co/fiVKT8PAWc',b'1232107775389421568',b'Dr.Thameemul Ansari Nizami',b't3OonHPt5UXpbGW',b'\\u0b9a\\u0bc6\\u0ba9\\u0bcd\\u0ba9\\u0bc8 ',"b'organising secretary, samajwadi party \\n\\u0906\\u092f\\u094b\\u091c\\u0928 \\u0938\\u091a\\u093f\\u0935&\\u092a\\u094d\\u0930\\u0935\\u0915\\u094d\\u0924\\u093e\\n\\u0924\\u092e\\u093f\\u0932\\u0928\\u093e\\u0921\\u0941 \\u0938\\u092e\\u093e\\u091c\\u0935\\u093e\\u0926\\u0940 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940\\nspokesperson \\ndr.kalam foundation \\nwritter,,Film Director,political analyst'",b'131',b'473',b'0',b'994',b'5581',b'False',b'False',b'True',b'False',b'2019-08-01 15:28:10'
b'Ironically now people will go for a sit in PROTEST against government inaction to maintain law and order when viole\\u2026 https://t.co/2C8OtwBQI2',b'1232107513790623745',b'Rafale~ STARK!',b'staribo',b'HEART',b'FIGHT even when you are ONE!',b'788',b'966',b'0',b'3375',b'3467',b'False',b'False',b'True',b'False',b'2010-07-05 15:01:31'
b'@_YogendraYadav @POTUS No appeal to the pro CAA state sponsored goons who are actually rioting? Or the Delhi Police\\u2026 https://t.co/Qf0vxaW1sX',b'1232107275960999937',b'Sangita',b'Sanginamby',b'',b'Writer. And part time Goddess.',b'7108',b'197',b'64',b'39727',b'32348',b'False',b'False',b'False',b'False',b'2010-03-17 12:06:56'
b'@RanaAyyub @realDonaldTrump I think the Pro CAA are also your plants pretending to be pro and inciting violence. \\nW\\u2026 https://t.co/XqxLvFwoVJ',b'1232106958930554880',b'Blisteringbarnacles',b'Blizbarnacles',"b'Mumbai, India'","b'I believe in Non Violence, Gender Equality and Congress-mukt Bharat! Jai Hind!'",b'35',b'545',b'1',b'670',b'1757',b'False',b'False',b'True',b'False',b'2017-03-29 16:19:35'
"b'#SOS Chandbagh: Contin\\xfaa la incrustaci\\xf3n de piedra continua, coches y propiedades p\\xfablicas incendiadas por Pro CAA,\\u2026 https://t.co/p6PUJIxvxD'",b'1232106877409992711',b'\\xa9 2017\\xaeLa sal de la tierra',b'Juanvanguardia',b'Los 916.445 km\\xb2 de Venezuela ',b'\\u201cRevoluci\\xf3n es sentido del momento hist\\xf3rico; es cambiar todo lo que debe ser cambiado\\u2026; es emanciparnos por nosotros mismos y con nuestros propios esfuerzos\\u2026',b'903',b'1435',b'6',b'17121',b'519',b'False',b'False',b'False',b'False',b'2011-07-19 17:04:24'
"b'Pardon my french and my ignorance - wtf is a ""pro CAA protest""? The bill has been passed. What is the protest against?'",b'1232106826994348032',b'Neelakshi Tewari',b'nixtewari',"b'Tempe, AZ'","b'Work in progress | PhD student @asueducation | Indian higher ed, internationalization, methodologies | Systems junkie | Dilliwali'",b'638',b'479',b'22',b'22315',b'5750',b'False',b'False',b'False',b'False',b'2009-07-02 12:46:51'
"b""This very much remind us of Gujarat riot 2002. Don't know whether we will ever become a country once we dreamt of,\\u2026 https://t.co/X3Zt1Qns0b""",b'1232106272851419136',b'Pasupathi',b'impasu',b'',b'Movies\\U0001f3a5 Books\\U0001f4da Android\\U0001f4f1 P.S: Tweets are just my personal view. No offence \\U0001f60e',b'352',b'473',b'12',b'8528',b'4219',b'False',b'False',b'False',b'False',b'2010-11-03 09:37:43'
b'@globalhlthtwit There is no pro CAA - only anti-Muslim',b'1232106192656195584',b'Devanshi Chanchani',b'DChanchani',b'London/India',"b'Global Challenges Research Fellow, Brunel University'",b'100',b'639',b'0',b'298',b'2531',b'False',b'False',b'False',b'False',b'2015-02-02 23:55:47'
b'exactly....this is not pro caa....this is anti national..... anti constitution...anti humanity and Delhi burns beca\\u2026 https://t.co/H4bkxSsKav',b'1232105486306041856',b'Gandalf The Grey',b'istariElf',b'Middle Earth',b'Right Wing Nationalist  | You shall not pass..',b'1',b'166',b'0',b'65',b'51',b'False',b'False',b'True',b'False',b'2020-02-11 08:04:49'
"b""There is no pro CAA or Anti CAA. This is pure fasicsm. This is not Gandhi's India. This is Godse's India. Shame on\\u2026 https://t.co/OekXtOTiMO""",b'1232105294156660736',b'Samjad',b'samsha22',b'',"b'Sports lover, Anti Fascist.\\n*AC Milan, Steelers, Penguins, Pirates, Lakers*'",b'77',b'98',b'0',b'1707',b'5835',b'False',b'False',b'True',b'False',b'2009-09-12 00:19:56'
