"b""Another family photo of #Rattanlal who was murdered by mob with stones. I'm deeply pained by seeing pictures of bea\\u2026 https://t.co/wyzRqFcbHF""",b'1232045953470742528',b'Reality Index',b'Reality_Index',b'worldwide',b'Stay updated with Reality Index \\U0001f4af',b'112',b'0',b'1',b'585',b'5',b'False',b'False',b'False',b'False',b'2018-07-22 18:31:22'
"b'keh do use jo lashkar-e-batil ke sath hain,\\nphalti nhi hai sha\\u1e33h-e-sitam is zamin par\\ntari\\u1e33h janti hai zamana gavah\\u2026 https://t.co/KBhax04emv'",b'1232045915848007682',b'ElementOfTruth',b'eot_original',"b'Mumbai, India'",b'Film & Video Editor | Director | YouTuber\\n\\nPlz click on the link for mind boosting & unique videos.\\n#philospher #thinker #youtuber',b'84',b'518',b'0',b'499',b'1011',b'False',b'False',b'False',b'False',b'2019-01-31 19:26:43'
b'Amit Shah is the worst Home Minister that India has ever had -\\n\\n- JNU Violence\\n- Jamia Crackdown\\n- Gunshots in pres\\u2026 https://t.co/MT87HViMEd',b'1232045914853953537',b'Syed Moheeb',b'syedmoheeb1',"b'Hyderabad, India'",b'',b'1',b'5',b'0',b'1',b'0',b'False',b'False',b'True',b'False',b'2020-01-08 14:52:08'
b'I would like to know why there has been no take about the shooting incident from @AjazkhanActor @ReallySwara\\u2026 https://t.co/vdZyGLrWa9',b'1232045789473492993',b'$$ Kashyap',b'Mad_haacker',b'India',b'Peace lover..but jaise ko taisa\\U0001f92a.Humanity above all....to be software engineer soon',b'8',b'15',b'0',b'872',b'1062',b'False',b'False',b'True',b'False',b'2019-05-11 11:07:13'
b'What say @narendramodi \\n#DelhiBurning #DelhiViolence #DelhiPolice #Fascism https://t.co/E85OsyVJCi',b'1232045722029215745',b'Ipsita Uppal',b'ipsi_tipsy',"b'Mumbai, India'","b'Cinephile with the constant question, to sleep or not to sleep.'",b'248',b'539',b'1',b'1636',b'1314',b'False',b'False',b'False',b'False',b'2010-10-02 04:58:40'
"b'@VishalDadlani Delhi was doing good all these years until so called ""ANTI-CAA "" protester gathered who have not rea\\u2026 https://t.co/RlKalMB8La'",b'1232045706069905410',b'Piyush Kumawat',b'Pi_Kumawat',"b'Jaipur, India'",b'',b'37',b'418',b'0',b'155',b'457',b'False',b'False',b'True',b'False',b'2013-11-09 17:26:11'
b'\\u0938\\u0941\\u0928\\u094b @DelhiPolice \\u0914\\u0930 @CPDelhi \\u0939\\u092e\\u0947\\u0902 \\u092f\\u0939 \\u092c\\u0924\\u093e \\u0926\\u094b \\u0915\\u093f \\u0915\\u094d\\u092f\\u093e \\u0907\\u0938 \\u0926\\u0902\\u0917\\u093e\\u0908 @KapilMishra_IND \\u092a\\u0930 \\u0915\\u094b\\u0908 \\u0915\\u093e\\u0930\\u094d\\u092f\\u0935\\u093e\\u0939\\u0940 \\u0939\\u094b\\u0917\\u0940 \\u092f\\u093e \\u0928\\u0939\\u0940\\u0902..? \\u092f\\u093e\\u2026 https://t.co/1H3rfSvRvt',b'1232045677837877248',b'\\u0906\\u0935\\u093e\\u095b-\\u090f-\\u092c\\u093e\\u0917\\u0940',b'VoiceOfRebel_93',"b'New Delhi, India'","b'#\\u0906\\u0935\\u093e\\u095b_\\u090f_\\u092c\\u093e\\u0917\\u0940 \\u0938\\u094b\\u0936\\u0932 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u092a\\u0930 \\u0909\\u092a\\u0938\\u094d\\u0925\\u093f\\u0924 \\u0909\\u0928 \\u0938\\u092d\\u0940 \\u0915\\u094d\\u0930\\u093e\\u0902\\u0924\\u093f\\u0915\\u093e\\u0930\\u0940/\\u092c\\u093e\\u0917\\u0940/\\u0935\\u093f\\u0926\\u094d\\u0930\\u094b\\u0939\\u0940 \\u0935\\u093f\\u091a\\u093e\\u0930\\u0915\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u092e\\u0902\\u091a \\u0939\\u0948, \\u091c\\u094b \\u0936\\u094b\\u0937\\u0928\\u0915\\u0930\\u094d\\u0924\\u094d\\u0924\\u093e\\u0913\\u0902 \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b \\u0905\\u092a\\u0928\\u0940 \\u0906\\u0935\\u093e\\u095b \\u0915\\u0947 \\u092e\\u093e\\u0927\\u094d\\u092f\\u092e \\u0938\\u0947 \\u092c\\u095a\\u093e\\u0935\\u0924 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0964'",b'2032',b'1130',b'0',b'3099',b'3698',b'False',b'False',b'True',b'False',b'2017-07-04 22:17:12'
b'#DelhiPolice \\n#DelhiViolence https://t.co/SekrMSaqlh',b'1232045625119772672',b'Yeuzhi',b'YeuzhiHere',b'Islamabad',b'Analytic \\U0001f636 Unbiased \\U0001f47d RTs are endorsements \\U0001f913',b'45',b'45',b'0',b'602',b'629',b'False',b'False',b'False',b'False',b'2012-12-19 17:04:52'
b'Terrorist nation on the surface of heart is India #DelhiPolice',b'1232045592525844481',b'Ukhan',b'uzairysfzai',b'Swabi',b'Doctor #Proud Pakistani \\U0001f1f5\\U0001f1f0 #IK Lover Proud Yousafzai # mena de mulk sara emaan hesa da',b'59',b'365',b'0',b'1809',b'3509',b'False',b'False',b'True',b'False',b'2018-09-02 22:24:13'
b'\\u0928\\u0908 \\u0924\\u0939\\u091c\\u093c\\u0940\\u092c \\u092e\\u0947\\u0902 \\u0938\\u092c \\u0915\\u0941\\u091b \\u0939\\u0948 \\u0932\\u0947\\u0915\\u093f\\u0928\\n\\u092b\\u093c\\u0915\\u093c\\u0924 \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u0939\\u0940 \\u0915\\u0940 \\u0915\\u092e\\u0940 \\u0939\\u0948\\n#DelhiPolice https://t.co/jSfz20hiPb',b'1232045586792226816',b'Shan Imam \\u0634\\u0627\\u0646 \\u0627\\u0645\\u0627\\u0645',b'ShanimamS',"b'Bhopal, India'","b'\\u0638\\u0644\\u0645 \\u062a\\u0648 \\u0638\\u0644\\u0645 \\u0627\\u064f\\u0679\\u06be\\u062a\\u0627 \\u06c1\\u06d2 \\u062a\\u0648 \\u062c\\u064f\\u06be\\u06a9 \\u062c\\u0627\\u062a\\u0627 \\u06c1\\u06d2 \\n\\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0924\\u094b \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0939\\u0948 \\u0909\\u0920\\u0924\\u093e \\u0939\\u0948 \\u0924\\u094b \\u091d\\u0941\\u0915 \\u091c\\u093e\\u0924\\u093e \\u0939\\u0948 ,\\n\\u0925\\u094b\\u0921\\u093c\\u093e \\u0932\\u093f\\u0916\\u093e \\u0914\\u0930 \\u091c\\u093c\\u094d\\u092f\\u093e\\u0926\\u093e \\u091b\\u094b\\u0930 \\u0926\\u093f\\u092f\\u093e \\u0964 \\nmy backup account @SHANIMAM6'",b'842',b'1014',b'0',b'918',b'18042',b'False',b'False',b'True',b'False',b'2019-07-21 15:48:05'
b'Hindus never started all these even in 2002 Gujarat.Who burned 80 Hindus alive?What people know about that? We are\\u2026 https://t.co/dMHyqA1xHk',b'1232045567754276869',b'Khyati j parmar',b'Khyatijparmar1',b'Gujarat',"b'MBBS,Doctor'",b'64',b'56',b'0',b'1519',b'4040',b'False',b'False',b'True',b'False',b'2019-02-10 06:01:52'
b'Good innovative. ISLAM is synonym of peace. \\u2764\\ufe0f\\n#islamispeace\\n#DelhiPolice #DelhiViolence #DelhiRiots\\u2026 https://t.co/q5CRJGWxwS',b'1232045562339495942',b'Faizan Khan Faizee',b'iamfaizee_',"b'Nagpur, India. '","b""I am not a full time professional photographer, but camera was n is my first love. I've been always in love with the Nature world for as long as I can remember.""",b'34',b'155',b'0',b'88',b'247',b'False',b'False',b'True',b'False',b'2011-09-26 20:26:24'
b'This is what Hindutva Terrorists did today in #Bhajanpura Delhi.\\n\\nA mob attacked a Muslim man.\\n\\nShame on\\u2026 https://t.co/wRudw8HnxL',b'1232045520945926145',b'Amina - A Proud Puncturewali',b'LuvAminaKausar',b'Between a cage and a flight',"b'American Hijabi Tech Entrepreneur | Indian by \\U0001f497| Unapologetic, unbiased bashing| Absolutely No mercy for fascists | RT/LK\\u2260Endorsements | #Politics #Humanrights'",b'1187',b'1096',b'1',b'4580',b'2054',b'False',b'False',b'False',b'False',b'2011-11-26 01:54:33'
b'\\u0938\\u0941\\u0928\\u094b @DelhiPolice \\u0914\\u0930 @CPDelhi \\u0939\\u092e\\u0947\\u0902 \\u092f\\u0939 \\u092c\\u0924\\u093e \\u0926\\u094b \\u0915\\u093f \\u0915\\u094d\\u092f\\u093e \\u0907\\u0938 \\u0926\\u0902\\u0917\\u093e\\u0908 @KapilMishra_IND \\u092a\\u0930 \\u0915\\u094b\\u0908 \\u0915\\u093e\\u0930\\u094d\\u092f\\u0935\\u093e\\u0939\\u0940 \\u0939\\u094b\\u0917\\u0940 \\u092f\\u093e \\u0928\\u0939\\u0940\\u0902..? \\u092f\\u093e\\u2026 https://t.co/3Eve0AP7xa',b'1232045505317761025',b'Arjun Mehar',b'Arjun_Mehar',"b'New Delhi, India'",b'\\u092e\\u0948\\u0902 \\u0915\\u093e\\u0932\\u0940 \\u0930\\u093e\\u0924 \\u0915\\u093e \\u090f\\u0915 \\u092a\\u0930\\u093f\\u0902\\u0926\\u093e \\u0939\\u0942\\u0901..! \\u0926\\u094b \\u0915\\u093f\\u0924\\u093e\\u092c\\u0947\\u0902 \\u0932\\u093f\\u0916 \\u091a\\u0941\\u0915\\u093e \\u0939\\u0942\\u0901.! #Atheist #Tribal #Marxist #AISA #IAS_Aspirant #Author #Writer #YouTuber #\\u091c\\u092f_\\u091c\\u094b\\u0939\\u093e\\u0930 #\\u091c\\u092f_\\u092d\\u0940\\u092e #\\u0932\\u093e\\u0932_\\u0938\\u0932\\u093e\\u092e',b'11148',b'3221',b'1',b'2482',b'3804',b'False',b'False',b'True',b'False',b'2019-09-19 09:05:29'
b'@ArvindKejriwal you are doing the same.  Stop tweeting and plz react. Take action against @DelhiPolice with the hel\\u2026 https://t.co/meevNPLR7Q',b'1232045499361976320',b'Farooqh',b'Beingfarooqh',b'India',b'Indian.. \\U0001f1ee\\U0001f1f3',b'92',b'94',b'4',b'8088',b'22842',b'False',b'False',b'False',b'False',b'2010-04-19 09:03:06'
"b'Jang Mein Kagzi Afraad Se Kya Hota Hai.\\nHimmatein Ladti Hain, Tadaad Se Kya Hota Hai.\\n#DelhiBurning #DelhiViolence #DelhiPolice'",b'1232045425198354442',b'Sumbul Atique',b'sumbul98',"b'New Delhi, India'","b'Small acts of freedom, longing for liberation.|Masters in Economics, University of Delhi.'",b'59',b'53',b'0',b'205',b'1516',b'False',b'False',b'False',b'False',b'2014-04-11 12:51:27'
b'2:10 AM #TurkmanGate #DelhiPolice \\n\\nhttps://t.co/JUosTq0OV6',b'1232045422300057602',b'Ojas Shetty',b'the_lie_llama',"b'Mumbai, India'",b'RTs are bookmarks',b'219',b'756',b'0',b'3469',b'9029',b'False',b'False',b'True',b'False',b'2017-01-17 15:28:13'
b'@SreenivasanJain @DrSJaishankar @bainjal @nsitharaman @RahulGandhi @rahulkanwal @BDUTT @saurabhtop @sardesairajdeep\\u2026 https://t.co/a2zbSG114O',b'1232045420576149505',b'RahiVents',b'IamRahi4',b'India',"b'Mom - 2 kids - my mind, my views, homely but Aware..I am not a blind follower.. Humanity is the only solution for all of us to live in peace\\U0001f54a\\ufe0f \\u270c\\ufe0f'",b'21',b'337',b'0',b'1773',b'179',b'False',b'False',b'True',b'False',b'2020-02-05 21:46:47'
b'@FascismDisabler @DelhiPolice @_SJPeace_ This is the current state of Muslims in #India capital #Delhi I urge you t\\u2026 https://t.co/ekdEma9mvd',b'1232045411197767684',b'beingK',b'Karimizworld',"b'Ontario, Canada'","b'Is this one of ours, or a stranger - so calculate the small-minded; To those of noble conduct, the whole world is the family - Hitopadesa'",b'49',b'306',b'1',b'228',b'5357',b'False',b'False',b'True',b'False',b'2010-05-29 15:29:52'
b'#AamAadmiParty #DelhiPolice #DelhiBurning https://t.co/TZScb90mzk',b'1232045389416714240',b'Sameer',b'Sameerkhaun',b'',b'hum dekhengey laazim hai k hum BHI dekhengey',b'16',b'108',b'0',b'205',b'205',b'False',b'True',b'True',b'False',b'2020-02-22 08:08:30'
b'Thank u @BJP4India for new India\\n\\n#DelhiPolice #Bhajanpura #WhyBJPBurningDelhi #ArrestKapilMishra #DelhiCAAClashes',b'1232045354293628934',b'Ahmed Shah Durrani',b'ahmedshadurrani',"b'Herat, Afghanistan'",b'Military commander \\u2022 Durrani Empire \\u2022 Success story link below\\U0001f447',b'23',b'35',b'0',b'1749',b'471',b'False',b'False',b'True',b'False',b'2019-09-10 14:15:28'
"b""#BJPBurningIndia government declared open war against muslims,\\n: Zulm Ke Saare Hunar Hum Pe Yoo'n Azmae'n Gaye.\\nZul\\u2026 https://t.co/tRLdkt91R8""",b'1232045300463869956',b'Ali Maruf',b'the_alimaruf',b'',b'Power Dosen\\u2019t Corrupt People. People Corrupt Power...',b'4',b'43',b'0',b'22',b'51',b'False',b'False',b'True',b'False',b'2019-03-29 05:35:41'
"b'This adorable, interactive book introduces early language skills to pre-readers. Full of family love and big bear h\\u2026 https://t.co/rBY57vRjK2'",b'1232045299985719299',b'The Brain House Company',b'BrainHouseCoy',"b'Lagos, Nigeria'",b'Early Learning. Every Child. Our Future.\\nThis is the core of who we are and what we do. \\n\\U0001f4af Early child learning & development Solutions 08039759657',b'1835',b'1804',b'0',b'28',b'6358',b'False',b'False',b'True',b'False',b'2019-12-16 12:23:44'
b'#DelhiBurning #DelhiPolice #DelhiViolence \\n\\n https://t.co/TuRzqiCJPp',b'1232045285532106753',b'Nasir Ali',b'cherbegh',b'Swat Khyber Pukhtoonkwah',b'I speak my mind |Catharsis |Lazy |Extravagant |Untidy |Books\\u2764\\ufe0f |Job\\u2764\\ufe0f',b'84',b'585',b'3',b'3863',b'2763',b'False',b'False',b'False',b'False',b'2012-06-14 21:43:50'
b'Where is Nehru ?! Why is he still free? How dare he instigate this Pakistan funded violence in the National capital\\u2026 https://t.co/zxQhbxmAKz',b'1232045283405516800',b'Sana',b'farooquisana',b'India',b'Strong Believer of Karma & Humanity. Caffeine Runs in my Blood \\u2615\\ufe0f Definitely not a Damsel in Distress \\U0001f644',b'1068',b'319',b'15',b'11762',b'11610',b'False',b'False',b'False',b'False',b'2009-06-05 09:44:00'
"b'""\\u091c\\u092c \\u092a\\u0942\\u0930\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0930 \\u091c\\u093e\\u090f\\u0917\\u0940 \\u0924\\u092c \\u092e\\u093f\\u0932\\u0947\\u0902\\u0917\\u0947 \\u092f\\u0947\\n\\u0915\\u092e\\u093f\\u0936\\u0928\\u0930 ,\\u0921\\u0940\\u0938\\u0940\\u092a\\u0940 \\u092b\\u094b\\u0928 \\u0928\\u0939\\u0940\\u0902 \\u0909\\u0920\\u093e \\u0930\\u0939\\u093e,\\u092f\\u0947 \\u092e\\u093f\\u0932\\u0928\\u0947 \\u0915\\u094b \\u0924\\u0948\\u092f\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902 "": @KhanAmanatullah\\u2026 https://t.co/7XdNGGjv4N'",b'1232045257367248896',b'Umair Khan',b'Khan_umair_',"b'New Delhi, India'",b'\\u0938\\u092d\\u0940 \\u0915\\u093e \\u0916\\u093c\\u0942\\u0928 \\u0939\\u0948 \\u0936\\u093e\\u092e\\u093f\\u0932 \\u092f\\u0939\\u093e\\u0901 \\u0915\\u0947 \\u092e\\u093f\\u091f\\u094d\\u091f\\u0940 \\u092e\\u0947\\u0902;\\n\\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u092a \\u0915\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948 ! \\nProud Indian Muslim',b'472',b'1572',b'0',b'1323',b'19044',b'False',b'False',b'True',b'False',b'2015-05-30 05:59:54'
b'#DelhiBurning #DelhiPolice #DelhiPolice u all did good job \\U0001f44d nice to see..I like to gift you all..ashamed ashamed https://t.co/lpdDVORYNl',b'1232045244759199744',b'Goodboy',b'Goodboy60949331',b'',b'smile',b'8',b'156',b'0',b'292',b'94',b'False',b'False',b'True',b'False',b'2019-10-17 11:34:26'
b'#Delhipolice murdabad',b'1232045225503268865',b'Qausain',b'Qausain12',b'',b'after sometime',b'0',b'6',b'0',b'35',b'4',b'False',b'False',b'True',b'False',b'2019-11-25 22:21:04'
"b'\\u0905\\u092c @HMOIndia @AmitShah \\u091c\\u0940 \\u0907\\u0928 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u092a\\u0930 \\u0917\\u094b\\u0932\\u0940 \\u092c\\u0930\\u0938\\u093e\\u0928\\u0947 \\u0915\\u0940 \\u0939\\u0941\\u0915\\u094d\\u092e \\u0926\\u0947 \\u0926\\u0947 \\u0905\\u0915\\u093e\\u0932 \\u092e\\u0947\\u0902 \\u0939\\u092e\\u093e\\u0930\\u0947 \\u092c\\u0939\\u093e\\u0926\\u0941\\u0930 \\u091c\\u092c\\u093e\\u0928\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u0939\\u093e\\u0926\\u0924 \\u0928 \\u0939\\u094b , \\u0928\\u092e\\u2026 https://t.co/58WdHFIKQ3'",b'1232045145094316032',b'Dushmanta Kumar Dalai\\U0001f1ee\\U0001f1f3',b'ku_dushmanta',"b'Cuttack, Odisha, India'",b'\\u0b1c\\u0b5f \\u0b1c\\u0b17\\u0b28\\u0b4d\\u0b28\\u0b3e\\u0b25 \\U0001f64f \\u091c\\u092f \\u091c\\u0917\\u0928\\u094d\\u0928\\u093e\\u0925 \\U0001f6a9                                      \\n\\n\\nHeart Belongs to Cuttack',b'1155',b'826',b'7',b'13154',b'14449',b'False',b'False',b'True',b'False',b'2014-05-20 16:00:01'
"b""@ReallySwara is so fake lady she has time to reply, like and retweet the tweets which are in her favor but hasn't t\\u2026 https://t.co/KSjiOQOATK""",b'1232045121442467840',b'RuckDaFulz',b'ruckdafulz01',b'India',"b'Aquarian... Vinod Rai, Khemka, Trying 2 b #Unbiased politically ,Jack of all trades mastr of none , Music, Sports, Movies, Current Affairs,Callous Creature  ..'",b'164',b'2176',b'3',b'8108',b'3081',b'False',b'False',b'False',b'False',b'2010-01-07 09:46:21'
b'The #mandema concert was a big shutdown #SagamuOnFire #KobeFarewell #coronaviruslombardia #hamildikolamrenang\\u2026 https://t.co/zvJ1vLRVhe',b'1232045107777548289',b'TeeJay',b'OmoAdijah',"b'Bariga, Lagos Nigeria'",b'OMO ADIJAH\\niSing \\u2795 iRap\\n\\u274cManagement\\u274cLabel\\n.\\n.\\n.\\n.\\n.\\n.\\nContact me : olaomoadijah@gmail.com',b'505',b'1007',b'0',b'177',b'1500',b'False',b'False',b'True',b'False',b'2019-08-20 09:26:24'
b'This is #shahrukhterrorist who fired #DelhiPolice\\nSee the world who start terrorism in #India \\U0001f1ee\\U0001f1f3\\nName: Mohd. Shahru\\u2026 https://t.co/PC8fTjwezp',b'1232045076693561345',b'CHINMOY',b'chinmoybhowmick',"b'Mumbai, India'",b'Nation \\U0001f1ee\\U0001f1f3 first then Others',b'228',b'1547',b'1',b'4774',b'36417',b'False',b'False',b'True',b'False',b'2010-04-30 09:41:46'
