b'#\\u0938\\u0940\\u090f\\u090f: \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e 5 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\n\\n\\u0905\\u092c \\u0924\\u0915 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0915\\u094d\\u092f\\u094b \\u0928\\u0939\\u0940\\u0902 \\n\\n\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093f\\u0938\\u0915\\u093e \\u0907\\u0902\\u0924\\u091c\\u093c\\u093e\\u0930 \\u0915\\u0930 \\u0930\\u0939\\u0940 \\u0939\\u0948 ?\\u2026 https://t.co/Hl9ub9K2Tt',b'1232159245539274752',b'\\U0001f64fRahul mehar Aajad 100% \\u092b\\u0949\\u0932\\u094b \\u092c\\u0948\\u0915 \\U0001f64f',b'RahulmeharAajad',"b'Shamgarh, India'",b'\\U0001f64f\\u2733\\ufe0f\\u091c\\u092c \\u0938\\u091a \\u0932\\u093f\\u0916\\u0928\\u0947 \\u0913\\u0930 \\u092c\\u094b\\u0932\\u0928\\u0947 \\u0938\\u0947  \\u0918\\u092c\\u0930\\u093e\\u0939\\u091f \\u0939\\u094b \\u0924\\u094b \\u0938\\u092e\\u091d \\u0932\\u0947\\u0928\\u093e \\u0917\\u0941\\u0932\\u093e\\u092e\\u0940 \\u0915\\u0940 \\u0924\\u0930\\u092b \\u0915\\u0926\\u092e \\u092c\\u095c\\u093e \\u0930\\u0939\\u0947 \\u0939\\u094b \\u2733\\ufe0f\\U0001f64f',b'1258',b'736',b'1',b'4417',b'45885',b'False',b'False',b'True',b'False',b'2019-01-14 17:52:18'
b'\\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u094b \\u0932\\u0947\\u0915\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u092e\\u0940\\u0936\\u094d\\u200d\\u0928\\u0930 \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0926\\u093f\\u090f \\u092f\\u0947 \\u0928\\u093f\\u0930\\u094d\\u0926\\u0947\\u0936\\n\\n#DelhiRiots #DelhiBurning #Delhi\\u2026 https://t.co/eF96diR6o1',b'1232159137972142080',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219770',b'203',b'861',b'422917',b'550',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
"b'In the national capital, on a day when @realDonaldTrump lauded @narendramodi commitment to a unified and secular In\\u2026 https://t.co/Ii9veC3eeZ'",b'1232159073656766464',b'AMU Coordination Committee',b'AMUCC_Aligarh',"b'Aligarh, India'","b'\\u0905\\u092a\\u0928\\u0947 \\u0915\\u093e\\u092c\\u0947 \\u0915\\u0940 \\u0939\\u093f\\u092b\\u093e\\u095b\\u0924, \\u0939\\u092e\\u0947\\u0902 \\u0916\\u0941\\u0926 \\u0915\\u0930\\u0928\\u0940 \\u0939\\u094b\\u0917\\u0940\\u0964\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\u0905\\u092c \\u0905\\u092c\\u093e\\u092c\\u0940\\u0932\\u094b\\u0902 \\u0915\\u093e \\u0932\\u0936\\u094d\\u0915\\u0930 \\u0928\\u0939\\u0940 \\u0906\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e\\u0964'",b'308',b'174',b'0',b'172',b'319',b'False',b'False',b'True',b'False',b'2020-01-12 18:26:31'
"b'Radical islam or radical hindutva what ever it is but please you have no right to burnt vehicles, petrol pumps, and\\u2026 https://t.co/tcSTXJzEix'",b'1232159047429705729',b'Ishwar sharma',b'Amusingishu',b'New Delhi',b'I am not amongst who could just make you blush i can just put a deep smile and joy on your face\\U0001f617\\U0001f60d\\U0001f618\\n// Writer//\\u2022 Journalism in veins//\\n\\n\\u2022\\u0916\\u093c\\u0941\\u0926\\u0930\\u0902\\u0917\\u2022\\n\\u2022\\u0935\\u093f\\u0926\\u0942\\u0937\\u0915\\u2022\\U0001f921',b'55',b'188',b'0',b'117',b'464',b'False',b'False',b'True',b'False',b'2018-08-07 07:51:03'
b'@Javedakhtarjadu Yes @Javedakhtarjadu . We can see here @KapilMishra_IND firing and Mrs.Kapil Misras pelting stones\\u2026 https://t.co/T2UVciaJU6',b'1232159034310103045',b'HappyAppy',b'HappyAppy83',b'New Delhi',"b'All God does is watch us and kill us when we get boring. We must never, ever be boring.  Avid BJP & Modi Supporter...'",b'4402',b'691',b'13',b'11598',b'6723',b'False',b'False',b'True',b'False',b'2013-08-30 15:01:15'
b'\\u0a05\\u0a38\\u0a26\\u0a41\\u0a26\\u0a40\\u0a28 \\u0a13\\u0a35\\u0a48\\u0a38\\u0a40 \\u0a35\\u0a71\\u0a32\\u0a4b\\u0a02 \\u0a26\\u0a3f\\u0a71\\u0a32\\u0a40 \\u0a39\\u0a3f\\u0a70\\u0a38\\u0a3e \\u0a26\\u0a40 \\u0a28\\u0a3f\\u0a16\\u0a47\\u0a27\\u0a40 ; \\u0a15\\u0a3f\\u0a39\\u0a3e - \\u0a07\\u0a39 \\u0a38\\u0a3c\\u0a30\\u0a2e\\u0a28\\u0a3e\\u0a15 \\u0a39\\u0a48\\n\\n#DelhiProtest #CAAProtest #CAA_NRC_Protests\\u2026 https://t.co/tQxpvb5Hrk',b'1232158952915259393',b'HT Punjabi',b'PunjabiHT',"b'Mohali, India'","b""Official Account- \\u0a17\\u0a71\\u0a32 \\u0a26\\u0a41\\u0a28\\u0a40\\u0a06 \\u0a2d\\u0a30 '\\u0a1a \\u0a35\\u0a38\\u0a26\\u0a47 \\u0a2a\\u0a70\\u0a1c\\u0a3e\\u0a2c\\u0a40\\u0a06\\u0a02 \\u0a26\\u0a40- \\u0a39\\u0a3f\\u0a70\\u0a26\\u0a41\\u0a38\\u0a24\\u0a3e\\u0a28 \\u0a1f\\u0a3e\\u0a08\\u0a2e\\u0a1c\\u0a3c \\u0a2a\\u0a70\\u0a70\\u0a1c\\u0a3e\\u0a2c\\u0a40""",b'1873',b'581',b'10',b'23671',b'39',b'True',b'False',b'True',b'False',b'2018-05-30 11:58:40'
b'#Kerala CM flays ex judge of High Court Kamal Pashe for his support of #JamaatIslami &amp; radical outfits . Previously\\u2026 https://t.co/TnBkaGPX49',b'1232158927342596097',b'biju govind',b'bijugovind',"b'Kerala, India'",b'Global Indian ~ Journalist @the_hindu previously Indian Express ~ Tweets on National Security ~ Foreign Policy ~Geopolitics ~Media~ Religion~Views Personal.',b'7273',b'1652',b'187',b'72401',b'9470',b'True',b'False',b'False',b'False',b'2009-07-01 13:53:49'
"b'Dilli walon,tum log tension mat lena. \\nTV dekho kyuki electicity bill free hai,\\n kahi bhagna hai to Bus fair bhi fr\\u2026 https://t.co/rcpjL0zpTD'",b'1232158919994171399',b'Satendra',b'IM_Satendra',b'India',b'Deputy Manager-SEO',b'738',b'260',b'5',b'2144',b'111',b'False',b'False',b'False',b'False',b'2010-07-19 10:35:24'
b'@janardanmis @KapilMishra_IND I stand and support @KapilMishra_IND for supporting #CAAProtest in its #CAASupport at\\u2026 https://t.co/76UibyXrqa',b'1232158847382388736',b'Anup Dahiya',b'anup1965',"b'New Delhi,India'",b'http://t.co/zHtsbHtaiv',b'695',b'2253',b'5',b'1595',b'157',b'False',b'False',b'False',b'False',b'2008-01-06 15:21:10'
b'#hindu #IslamicTerrorism #DelhiViolence #DelhiBurning #CAAProtest #AntiCAAprotests #Shahrukh #IslamicJihad https://t.co/XS8272RUJO',b'1232158828541513730',b'Amitaabh',b'apande76',"b'Noida, India'",b'Discovering myself',b'135',b'146',b'1',b'2466',b'196',b'False',b'False',b'False',b'False',b'2009-12-18 14:40:26'
b'\\u092a\\u0930 \\u0905\\u092c \\u091c\\u094b \\u0906\\u092a \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0930 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0935\\u0939 \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u0964\\n#DelhiBurning #DelhiRiots #DelhiViolence #DelhiBurns\\u2026 https://t.co/EnMqCze3vp',b'1232158808547266560',b'Anshuman Singh',b'AnshumanJDU',"b'New Delhi, India'","b'#Leader JDU,\\n#\\u092a\\u0942\\u0930\\u094d\\u0935\\u0905\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937- #\\u091b\\u093e\\u0924\\u094d\\u0930\\u091c\\u0926\\u092f\\u0942  #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 , #\\u0905\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937\\u0909\\u092e\\u094d\\u092e\\u0940\\u0926\\u0935\\u093e\\u0930- #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0935\\u093f\\u0936\\u094d\\u0935\\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0932\\u092f(2012) #DUSU , #UniversityofDelhi\\U0001f4da,#YouthActivist \\u2609'",b'148',b'35',b'1',b'629',b'1352',b'False',b'False',b'True',b'False',b'2016-02-14 12:25:03'
b'\\u0b8e\\u0bb2\\u0bcd\\u0bb2\\u0bbe soft \\u0b9a\\u0b99\\u0bcd\\u0b95\\u0bbf \\u0ba4\\u0bbe\\u0baf\\u0bca\\u0bb4\\u0bbf\\u0b95\\u0bb3\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd \\u0b92\\u0bb0\\u0bc7 \\u0b95\\u0bb5\\u0bb2\\u0bc8 \\u0ba4\\u0bbe\\u0ba9\\u0bcd \\u0b87\\u0ba4\\u0bc8\\u0baf\\u0bbe \\u0ba8\\u0bbe\\u0bae\\u0bcd \\u0b9f\\u0bcd\\u0bb0\\u0bae\\u0bcd\\u0baa\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b95\\u0bbe\\u0b9f\\u0bcd\\u0b9f \\u0bb5\\u0bc7\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0b8e\\u0ba9\\u0bcd\\u0baa\\u0ba4\\u0bc7? \\u0b85\\u0baa\\u0bcd\\u0baa\\u0bbe\\u0bb5\\u0bbf \\u0bae\\u0bc1\\u0bb8\\u0bcd\\u0bb2\\u0bc0\\u0bae\\u0bcd\\u0b95\\u0bb3\\u0bcd \\u0b95\\u0bca\\u2026 https://t.co/cVKQ2Lciwz',b'1232158581262188545',b'AK',b'sachinviratian',"b'Salem, India'",b'',b'567',b'101',b'0',b'41856',b'89832',b'False',b'False',b'True',b'False',b'2012-08-16 14:03:35'
b'\\u0915\\u094d\\u092f\\u093e \\u0926\\u0941\\u0915\\u093e\\u0928 \\u0924\\u0947\\u0930\\u0947 \\u092c\\u093e\\u092a \\u0915\\u0940 \\u0939\\u0948 \\u091c\\u094b \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0924\\u0941\\u092e \\u0939\\u0930\\u093e\\u092e\\u093f\\u092f\\u094b\\u0902 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u0930\\u0939\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093e\\u092f\\u0915 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b #wesupportNRC ##NPR #CAAProtest',b'1232158505139765248',b'Deepak Sharma',b'Officialldeepak',"b'Noida, India'",b'FOUNDER & CHAIRPERSON OF @ShudhtaPlusAtta / @WingerFurniture / WINGER GROUP OF COMPANIES / FOUNDER @WingerGlobal',b'187',b'1211',b'1',b'783',b'2528',b'False',b'False',b'False',b'False',b'2012-03-02 09:00:32'
"b'#CAAProtest  Few weeks ago, Delhi\'s voters bargained for everything ""free"" in lieu of ""islamic terrorism"" and here\\u2026 https://t.co/H79mhJG1HR'",b'1232158500702375937',b'SN VERMA',b'SN_VERMA',b'',b'Liberal in religious & political views.Truly Secular but Against Pseudo Secular pol leaders/social activists/PaidMedia.Blocked by likes of Rajdeep/Barkha/Ravish',b'1373',b'561',b'7',b'17030',b'252',b'False',b'False',b'True',b'False',b'2013-02-20 14:41:21'
"b""\\u0932\\u093e\\u0924\\u094b\\u0902 \\u0915\\u0947 \\u092d\\u0942\\u0924 \\u092c\\u093e\\u0924\\u094b\\u0902 \\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u092e\\u093e\\u0928\\u0924\\u0947\\u0964 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0938\\u0947 \\u0906\\u0917\\u094d\\u0930\\u0939 \\u0939\\u0948 \\u0915\\u093f \\u0935\\u0947 '\\u0930\\u0902\\u0917\\u0947 \\u092c\\u093f\\u0932\\u094d\\u0932\\u094b\\u0902' \\u0915\\u0940 \\u092a\\u0939\\u091a\\u093e\\u0928 \\u0915\\u0930\\u0947 \\u0914\\u0930 \\u092a\\u0942\\u0930\\u0947 \\u0924\\u0928\\u094d\\u092e\\u092f\\u0924\\u093e \\u0938\\u0947 \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0938\\u0902\\u2026 https://t.co/dAb29uRKid""",b'1232158446071566336',b'Murli...',b'MurliKatyayan',b'unreachable',b'\\U0001f534\\U0001f534\\U0001f534                                                                            profile is under construction..not always available here..try ur luck 24x7 ;-)',b'528',b'133',b'3',b'5857',b'4605',b'False',b'False',b'True',b'False',b'2015-07-20 03:39:43'
b'@SiddeeMina \\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u0940 \\u0938\\u0924\\u094d\\u092f \\u0939\\u0948\\u0964\\nEkjorforunity \\n#ekjorforunity \\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence\\u2026 https://t.co/vHxErBHLpm',b'1232158363296780288',b'Ramsachin Yadav',b'YadavRamsachin',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'",b'Born As Indian To Die As A True Indian',b'88',b'387',b'0',b'687',b'177',b'False',b'False',b'True',b'False',b'2019-12-16 03:39:35'
b'\\u0906\\u0916\\u093f\\u0930\\u0915\\u093e\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0938\\u0940\\u0930\\u093f\\u092f\\u093e \\u092c\\u0928\\u093e \\u0939\\u0940 \\u0926\\u093f\\u092f\\u093e @ArvindKejriwal  \\n\\n#DelhiRiots \\n#IslamicTerrorism \\n#DelhiBurning \\n#DelhiPolice\\u2026 https://t.co/jGYi2d3DF1',b'1232158287837179905',b'Tejendra Lodhi',b'tejendralodhi',"b'kasganj, Agra, (U.P.)  India'",b'https://t.co/j7ALrj6asf',b'2082',b'3507',b'0',b'2963',b'3915',b'False',b'False',b'True',b'False',b'2019-10-03 09:05:59'
b'\\u0909\\u0920 \\u091c\\u093e\\u0917 \\u092e\\u0941\\u0938\\u093e\\u092b\\u093f\\u0930 \\u0926\\u0947\\u0930 \\u092d\\u0908 \\u0905\\u092c \\u091a\\u0948\\u0928 \\u0915\\u0939\\u093e\\u0901 \\u091c\\u094b \\u0938\\u094b\\u0935\\u0924 \\u0939\\u0948\\n\\u092f\\u0939 \\u092a\\u094d\\u0930\\u0940\\u0924 \\u0915\\u0930\\u0928 \\u0915\\u0940 \\u0930\\u0940\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u0935\\u094b \\u092e\\u093e\\u0930\\u0924 \\u0939\\u0948\\u0902 \\u0924\\u0942 \\u0938\\u094b\\u0935\\u0924 \\u0939\\u0948\\n\\u091c\\u094b \\u0915\\u0932 \\u0915\\u0930\\u0928\\u093e \\u0938\\u094b \\u0906\\u091c \\u0915\\u0930\\u0947\\u2026 https://t.co/4VVZ5xwjMH',b'1232158278345355264',b'ADV. VINEET MISHRA',b'AdvVineetMishra',b'Lucknow',b'Advocate High court \\nLucknow \\nPROVIDING FREE LEGAL SERVICE ONLINE',b'558',b'178',b'0',b'2555',b'3473',b'False',b'False',b'True',b'False',b'2015-01-23 16:58:59'
"b'\\u0928\\u093e\\u0917\\u0930\\u093f\\u0915\\u0924\\u093e \\u0915\\u093c\\u093e\\u0928\\u0942\\u0928: \\u091c\\u093e\\u092e\\u093f\\u092f\\u093e, \\u091c\\u0947\\u090f\\u0928\\u092f\\u0942, \\u0905\\u092c \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u0939\\u093f\\u0902\\u0938\\u093e, \\u092b\\u093f\\u0930 \\u0928\\u093e\\u0915\\u093e\\u0930\\u093e \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u092e\\u093f\\u0936\\u094d\\u0928\\u0930 \\u0915\\u093e \\u0907\\u0938\\u094d\\u0924\\u0940\\u092b\\u093e \\u0928\\u0939\\u0940\\u0902? \\n#DelhiBurning\\u2026 https://t.co/cPn3paBuzt'",b'1232158086426583043',b'Alzaidali123',b'Alzaidali1231',b'',b'student',b'1',b'35',b'0',b'20',b'9',b'False',b'False',b'True',b'False',b'2020-01-29 18:39:45'
