"b""@Amit_Moon @RanaAyyub @RahulGandhi @snapnchat @BhavikaKapoor5 @SimmiAhuja_ @SaketGokhale I'm Muslim* pr mujhe jo la\\u2026 https://t.co/NmDuqCLAdT""",b'1232187131465879554',b'Brown & Beautiful',b'iamsrk_love_',b'',"b""fan account of @iamsrk \\u2763\\ufe0f learning english, tweet 'n phir delete !!!""",b'2',b'127',b'0',b'22',b'9',b'False',b'False',b'True',b'False',b'2020-01-25 12:39:49'
b'Umat Islam harus waspada terhadap  upaya kriminalisasi terhadap Muslim yang kritis dan vokal \\n &gt;&gt;\\u2026 https://t.co/SgxQbt7Td3',b'1232187129935081472',b'Fitrah',b'humairanafaza',b'',b'',b'1',b'4',b'0',b'73',b'51',b'False',b'False',b'True',b'False',b'2019-09-24 05:11:40'
"b'Kepada umat Islam galak, ketika muslim trus dihinakan hukum jadi tumpul\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #LBHPelitaUmat\\u2026 https://t.co/Bbt9lp8Ef4'",b'1232187128009781248',b'Wanita Sholihah',b'WanitaSholihah3',b'',b'follow me',b'100',b'303',b'0',b'1258',b'117',b'False',b'False',b'True',b'False',b'2019-12-27 00:13:01'
"b'Hukum sudah terbukti sangat tajam hanya kepada muslim. Kepada para koruptor, kepada para penista Islam, tumpul luar\\u2026 https://t.co/cllChBliXe'",b'1232187125073768448',b'Abulauf',b'abulauf',b'',b'',b'34',b'57',b'0',b'554',b'120',b'False',b'False',b'True',b'False',b'2020-01-15 07:56:04'
b'Hukum buatan manusia yg ada di negeri ini sangat lemah dan faktanya selalu digunakan untuk kepentingan penguasa men\\u2026 https://t.co/vL2Idaf5YP',b'1232187122787999746',b'Bella Burhani',b'SweetMacarons2',b'',b'Stressed is just Desserts spelled backwards',b'33',b'77',b'0',b'445',b'227',b'False',b'False',b'True',b'False',b'2018-11-11 12:18:51'
b'\\u201dAre you Hindu or Muslim?\\u201d\\n\\nTimes of India \\u0915\\u0947 \\u092e\\u0941\\u0924\\u093e\\u092c\\u093f\\u0915 \\u090f\\u0915 \\u0930\\u093f\\u092a\\u094b\\u0930\\u094d\\u091f\\u0930 \\u0915\\u094b \\u091c\\u092c\\u0930\\u0928 \\u0924\\u093f\\u0932\\u0915 \\u0932\\u0917\\u093e\\u092f\\u093e \\u0917\\u092f\\u093e! \\u0909\\u0938\\u0915\\u0947 \\u092a\\u0948\\u0902\\u091f \\u0909\\u0924\\u093e\\u0930\\u0915\\u0930 \\u0926\\u0947\\u0916\\u0947 \\u0917\\u090f\\u2026 https://t.co/JiWSKCaBzd',b'1232187120695042048',b'\\U0001f341 \\u0633\\u0639\\u064a\\u062f \\u0623\\u0646\\u0648\\u0631',b'Saeed_IAS',b'Indian',b'IAS aspirant POET & AUTHOR',b'17725',b'14387',b'6',b'14953',b'29368',b'False',b'False',b'True',b'False',b'2019-06-29 08:16:31'
b'@vikrantgupta73 Har ak muslim ko India se bahar karo',b'1232187120187584512',b'loknath padhan',b'loknathpadhan2',b'',b'',b'6',b'376',b'0',b'84',b'3054',b'False',b'True',b'True',b'False',b'2020-01-13 04:59:07'
b'@BBCNews Where is the article about  the vulnerable white victims of muslim/asian rape gangs getting \\xa3400k?!',b'1232187111513763842',b'Chimpfiend',b'chimpfiend',b'',b'',b'38',b'250',b'0',b'21',b'1798',b'False',b'False',b'True',b'False',b'2009-08-15 08:43:34'
b'@suwaririn Negeri muslim berisi penguasa munafik.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KamiBersamaLBHPU - #JanganBungkamSuaraRakyat\\n#ZKSS\\n\\n@Ai14532',b'1232187110922149889',b'@ummufarrah',b'ummufarrah1',b'',b'',b'70',b'344',b'0',b'1367',b'109',b'False',b'True',b'True',b'False',b'2019-04-10 04:50:01'
"b""@av_ash_nu A 2nd wave of extreme Muslim politics arising.\\n\\nA crowd which doesn't trust Hindus ( UC or Dalits ), con\\u2026 https://t.co/6H0IMEEHVd""",b'1232187109106077696',b'Sanjayaindia',b'sanjayanindia',b'',b'Humanity First \\nHelping out with Solutions \\nHappier Tomorrow',b'11',b'41',b'0',b'632',b'1119',b'False',b'False',b'True',b'False',b'2019-11-29 05:59:49'
"b'@NoorJannah1984 Gelombang persatuan umat Islam mereka sadari adalah nyata, maka setiap muslim yg vocal trhdp kedzal\\u2026 https://t.co/FvOvVm49Y4'",b'1232187107998699520',b'Umi Ammar',b'UmiAmmar2',b'',b'',b'98',b'151',b'0',b'4026',b'27',b'False',b'False',b'True',b'False',b'2019-04-11 06:53:10'
b'Kurang greget semestinya muslim pejuang\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #JanganBungkamSuaraRakyat . #HukumTajamKeMuslim\\n#ECQF\\n\\n@Mansur803',b'1232187107805888512',b'Dwi Muslimah',b'DM_1453',b'',b'Mengembalikan kehidupan Islam',b'99',b'189',b'0',b'826',b'316',b'False',b'False',b'True',b'False',b'2019-07-18 00:05:09'
"b'Saya muslim, saya siap dampingi Ahmad Khazinudin\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KamiBersamaLBHPU . #LBHPelitaUmat\\n#CA5D\\n\\n@BwiDhira'",b'1232187101782794240',b'Asep Zulfikar',b'AsepZulfikar7',b'',b'',b'13',b'39',b'0',b'217',b'2',b'False',b'False',b'True',b'False',b'2020-02-08 15:01:15'
b'@bin_sata Negeri muslim berisi penguasa munafik.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #DampingiKetuaLBHPU . #LBHPelitaUmat\\n#Z9DA\\n\\n@DindaFi19170828',b'1232187099333292032',b'Tarsinuka',b'MuslimahB_aja',b'',b'Tidak ada istirahat setelah hari ini\\n#KeepIstiqomah',b'302',b'378',b'0',b'4319',b'1042',b'False',b'False',b'False',b'False',b'2013-02-21 09:51:30'
b'Kami menolak semua upaya meng kriminalisasi semua para pejuang yang membela ulama dan Muslim termasuk ketua LBH pel\\u2026 https://t.co/TftOkUWvvA',b'1232187096628109312',b'Umu Hanin Naura',b'AnasNyempluk',b'',b'',b'158',b'253',b'0',b'487',b'332',b'False',b'False',b'True',b'False',b'2017-05-25 03:10:00'
"b'Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan keadilan saja?\\n &gt;\\u2026 https://t.co/uKtsdM7yUi'",b'1232187095159951360',b'Marham',b'MaramMazaya',"b'Indonesia, south sulawesi'",b'',b'98',b'57',b'0',b'1778',b'111',b'False',b'False',b'True',b'False',b'2017-10-05 21:32:45'
"b""@ippatel Total 7 people died till now.\\nI don't know who's Hindu or Muslim.\\nThey were Indian.""",b'1232187092324757505',b'Amir rabbani',b'IAmirRabbani',"b'Bhubaneshwar, India'","b""\\U0001f1ee\\U0001f1f3\\nDon't care what people think of me. A civil engineer by profession. Strong enough to handle any situation. Always ready to help needy.""",b'93',b'359',b'0',b'1838',b'3842',b'False',b'False',b'True',b'False',b'2016-02-22 12:51:28'
"b'@realDonaldTrump \\nDear, my name is jihene Malek, Ghannouchi from the Muslim partie puted my house under control , h\\u2026 https://t.co/CDU9KgV11K'",b'1232187090005372929',b'Jihene Malek',b'malek_jihene',b'',"b'Doctor in Economics, previous University assistant, Chief Economist, trainer, consultant, digital writer...'",b'10',b'134',b'0',b'31',b'18',b'False',b'False',b'True',b'False',b'2017-06-13 11:57:08'
b'Kisi ko mat baksho sabko jail main daldo sab dangai hai chahe hindu ho chahe muslim https://t.co/96M2CRykQ6',b'1232187089212432385',b'pikpatra',b'pikpatra',b'',"b'SATYAMEVA JAYATE, Respect indian constituition, Supporter of secularism, iswar allah tero naam sabko sanmati de bhagwan.'",b'63',b'264',b'0',b'1086',b'1648',b'False',b'False',b'False',b'False',b'2011-10-22 19:00:22'
"b'Berulang kali kita saksikan, bagaimana penegakan hukum di negara mayoritas Muslim ini hanya menyasar pada umat Isla\\u2026 https://t.co/peO9cf2nN0'",b'1232187085437767680',b'Almira',b'Almira71140918',b'',b'Islam solusi seluruh kehidupan manusia',b'73',b'112',b'0',b'585',b'2172',b'False',b'False',b'True',b'False',b'2020-01-15 04:01:33'
"b'@Imamofpeace @coolfunnytshirt These are the termites, who breed more termites by the dozen. They are happy to be th\\u2026 https://t.co/nPTmKffsmp'",b'1232187077778739200',b'A K Jha',b'AKJ2K15',b'India',"b'Interested in everything, fixated to nothing.'",b'100',b'230',b'6',b'11314',b'3010',b'False',b'False',b'True',b'False',b'2015-07-11 15:45:05'
"b'Saya muslim, saya siap dampingi Ahmad Khazinudin\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #DampingiKetuaLBHPU - #KawalKetuaLBHPU\\n#ECJS\\n\\n@Gadgetku5'",b'1232187074209443840',b'Urang Sunda',b'UcuKang',b'',b'Hayu Urang Marjuangkeun Syareat Islam',b'218',b'445',b'0',b'580',b'381',b'False',b'False',b'True',b'False',b'2019-04-06 12:14:33'
b'@vivekagnihotri @TarekFatah Yeh mostly vo sonam kapoor jidar dikha ki muslim ko mara aisa khabar aaya seedha like m\\u2026 https://t.co/mEWHPBLLHs',b'1232187072196173824',b'Saurabh Mhatre',b'SVM05091996',"b'Bhayander West, Mumbai'","b'Electronics Engineer,Aspiring Rapper, Songwriter Currently.'",b'36',b'403',b'0',b'3312',b'5529',b'False',b'False',b'True',b'False',b'2017-12-07 17:48:37'
"b'Saya menolak segala bentuk kriminalisasi kepada saudara muslim, tak terkecuali pada Ahmad Khazinudin ketua LBH Peli\\u2026 https://t.co/H3ma01n14K'",b'1232187066835800065',b'\\U0001f339Hidayati Toni\\U0001f339',b'Hidayati005',b'',b'\\U0001f33bISLAM KAFFAH\\U0001f33b\\nSebagai solusi kehidupan',b'256',b'266',b'0',b'3795',b'7498',b'False',b'False',b'True',b'False',b'2019-12-29 13:31:54'
b'@fayedsouza Muslim terrorist murder police ratan lal https://t.co/lRzw4LlqUg',b'1232187065917431811',b'Dip\\U0001f1ee\\U0001f1f3',b'Dip24077212',b'',"b'book lover, love to travel, proud to be Hindu\\U0001f6a9\\U0001f6a9\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 vande mataram'",b'527',b'1080',b'0',b'16841',b'25784',b'False',b'False',b'True',b'False',b'2019-07-14 09:19:35'
"b'@MissMuggleborn Being a muslim in NCR,you can only imagine how we are feeling.'",b'1232187062050160647',b'F#ck_CAA-NRC',b'T_hn_',b'dystopia',b'...',b'120',b'1502',b'0',b'15719',b'28330',b'False',b'False',b'True',b'False',b'2013-03-04 06:05:33'
"b'@longlivefr33dom @bribbis @MarsupialLion @CSnarkypants @BernieSanders Because trump called it a Muslim ban, and has\\u2026 https://t.co/QxLIidgAnt'",b'1232187060519346176',b'Angry \\U0001f339',b'_angrydemsoc_',b'',b'Democratic Socialist \\\\ Patriot \\\\ Political Account \\\\ DM me for serious discussion \\\\ Bernie 2020',b'32',b'61',b'1',b'3481',b'558',b'False',b'False',b'False',b'False',b'2019-05-25 19:56:56'
b'@opiniofIslam Negeri muslim berisi penguasa munafik.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU . #LBHPelitaUmat\\n#CD15',b'1232187053976309760',b'Ummu Tsabita',b'Bundatsabita1',b'',b'Sarjana Rumah Tangga \\U0001f393 \\u2764 Ibu dari 1 orang putri',b'13',b'84',b'0',b'183',b'3',b'False',b'False',b'True',b'False',b'2019-09-02 08:23:19'
b'@aim_revolt2 Negeri muslim berisi penguasa munafik.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU .\\u2026 https://t.co/36TPhMCmEY',b'1232187051082076160',b'tetapbertahan',b'tetapbertahan_',b'',b'',b'25',b'8',b'0',b'92',b'0',b'False',b'False',b'True',b'False',b'2020-01-19 09:52:06'
"b'This is what Delhi has become. This what all of India will be when you brush off all that hate speech, politicised\\u2026 https://t.co/rFnOUXzozg'",b'1232187042051702784',b'Sumil Sudhakaran',b'SumilVS',b'India',b'Journalist. Rationalist. Left-libertarian. Anti-fascist.',b'310',b'1202',b'19',b'4298',b'3552',b'False',b'False',b'True',b'False',b'2009-09-11 11:55:40'
b'@MohamadUsmanINC @amitmalviya @ArvindKejriwal Hmm sab Muslim dikh rahe hai kuttay to hai..',b'1232187041208655873',b'Niranjan  Mohanty',b'NiranjanPapun',"b'Bengaluru, India'",b'Common Man of India.. Jai Hind..',b'143',b'242',b'0',b'4647',b'1423',b'False',b'False',b'True',b'False',b'2010-05-23 01:56:11'
b'Orang muslim selalu jadi incaran rezim komunis\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #DampingiKetuaLBHPU - #LBHPelitaUmat\\n#E5JK\\n\\n@NoorJannah1984',b'1232187040298459136',b'UMMU KHILA',b'UmmuKhila',"b'Cikande, Indonesia'",b'Jadikan dakwah sebagai poros',b'49',b'112',b'0',b'303',b'4',b'False',b'False',b'True',b'False',b'2017-05-09 10:47:19'
b'\\u0926\\u093f\\u0932\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0907\\u0928 \\u0926\\u093f\\u0928\\u094b\\u0902 \\u0928\\u092b\\u0930\\u0924 \\u0915\\u0940 \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0964 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0915\\u0947 \\u0909\\u0924\\u094d\\u0924\\u0930-\\u092a\\u0942\\u0930\\u094d\\u0935\\u0940 \\u0907\\u0932\\u093e\\u0915\\u0947 \\u0938\\u0947 \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915\\u0924\\u093e \\u0938\\u0902\\u0936\\u094b\\u0927\\u0928 \\u0915\\u093e\\u0928\\u0942\\u0928 #CAA\\u2026 https://t.co/79ajlY4bUW',b'1232187038029504513',b'Navjivan',b'navjivanindia',"b'New Delhi, India'","b'\\u0928\\u0935\\u091c\\u0940\\u0935\\u0928 \\u0915\\u093e \\u092e\\u0915\\u0938\\u0926 \\u0938\\u093e\\u092b-\\u0938\\u0941\\u0925\\u0930\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\u093f\\u0924\\u093e \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u0940 \\u0932\\u094b\\u0915\\u0924\\u093e\\u0902\\u0924\\u094d\\u0930\\u093f\\u0915 \\u092e\\u0942\\u0932\\u094d\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0930\\u0915\\u094d\\u0937\\u093e \\u0915\\u0930\\u0928\\u093e, \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u0940 \\u0906\\u0935\\u093e\\u091c \\u0915\\u094b \\u091c\\u0917\\u0939 \\u0926\\u0947\\u0928\\u093e \\u0914\\u0930 \\u0905\\u092d\\u093f\\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0915\\u0940 \\u0938\\u094d\\u0935\\u0924\\u0902\\u0924\\u094d\\u0930\\u0924\\u093e \\u0915\\u094b \\u0938\\u0941\\u0928\\u093f\\u0936\\u094d\\u091a\\u093f\\u0924 \\u0915\\u0930\\u0928\\u093e \\u0939\\u0948\\u0964'",b'69491',b'38',b'75',b'26069',b'93',b'True',b'False',b'True',b'False',b'2017-07-10 12:28:18'
"b'Umat muslim selalu di kanan, kiri, depan dan belakang bersama ketua LBH Pelita Umat\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/pIOy0dfsE5'",b'1232187034137174016',b'Sulastri Hariani Subari',b'sulastrisubari',"b'RANAI , INDONESIA'",b'married with 1 kids \\nhusband - Mr.Taufik Achmad \\nkids - Ainun Mardiyah Alfathunnisa \\naddress in Bintan island\\nig- @sulastriisubari',b'550',b'472',b'0',b'9213',b'36',b'False',b'False',b'False',b'False',b'2011-05-06 13:58:49'
b'@Shwkothari wow so u try to target kapil mishra bt easily ignore waris pathan and other celeb who r asking muslims\\u2026 https://t.co/TNarA4iT8c',b'1232187027891707904',b'CA Amitkedia',b'ACAamitkedia',b'',b'BJP supporter bt not blind fan...hate ppl who mock my religion and culture',b'435',b'509',b'22',b'42182',b'12203',b'False',b'False',b'False',b'False',b'2010-05-22 05:24:44'
b'When last did a white nationalist threaten Australia?\\nAnd when last did a Muslim threaten Australia?....?\\nWe all kn\\u2026 https://t.co/FbFjpv7zNY',b'1232187025312206848',b'Nico Bester',b'nicobester3',b'Australia',"b'Uncompromising free speech advocate. Former soldier, PhD in Chemistry, Author, Organist, fitness tragic and gym junkie.'",b'568',b'857',b'2',b'4149',b'1193',b'False',b'False',b'True',b'False',b'2017-03-31 00:52:11'
"b""What's more horrifying than this TOI report. They divide us. https://t.co/278qqGwbbR""",b'1232187022103547904',b'Syed Asad',b'AsadGrey',"b'Lucknow, India'","b'\\u201cCheer up, beautiful people. This is your chance to make things right.\\u201d'",b'83',b'368',b'0',b'3408',b'18284',b'False',b'False',b'True',b'False',b'2014-01-09 19:50:55'
b'Sesama muslim bagai bangunan yang saling menguatkan\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU -\\u2026 https://t.co/f62PESTEM9',b'1232187018236424198',b'rini khonsa',b'KhonsaRini',b'',b'Akun ibu tangguh baru tetap berusaha melahirkan generasi Islam tangguh',b'474',b'529',b'0',b'3773',b'1870',b'False',b'False',b'True',b'False',b'2019-04-09 08:27:39'
b'Hukum buatan manusia yg ada di negeri ini sangat lemah dan faktanya selalu digunakan untuk kepentingan penguasa men\\u2026 https://t.co/pbNQFMpFCE',b'1232187017989017601',b'Nurlailakhonsa',b'nurlailakhonsa',b'',b'hidup adalah pilihan',b'142',b'122',b'0',b'533',b'348',b'False',b'False',b'True',b'False',b'2019-02-26 08:31:05'
"b'@ENgadenan @Muji_TabloidMU Kepada umat Islam galak, ketika muslim trus dihinakan hukum jadi tumpul\\n &gt;&gt;\\u2026 https://t.co/m75I3OiBqB'",b'1232187006349803522',b'L Wahyu Hidayat',b'eternal73',"b'Surabaya, Indonesia'",b'Berusaha terus bersyukur dgn ibadah kepada-Nya',b'45',b'141',b'0',b'510',b'542',b'False',b'False',b'True',b'False',b'2010-02-03 00:27:46'
"b'@db_neeraj @IdiotLaunda @ndtv Thats why people call CAA as a communal, divisive and draconian anti-muslim law which\\u2026 https://t.co/INAO2kvAhA'",b'1232187005972312064',b'Crusader',b'aamman22',b'',"b""Any similarity between crusader and the crucifier? So is between human beings. Let's be good human beings. RTs are not endorsements.""",b'319',b'1652',b'0',b'2053',b'13320',b'False',b'False',b'True',b'False',b'2019-09-17 08:15:04'
"b'That damaged shop in the Middle belong to a Muslim, and shops on either side belong to Hindus.\\n\\nThey targeted Musli\\u2026 https://t.co/fWWvc1ntUF'",b'1232187002130333696',b'Asaduddin owaisi (Parody)',b'AIMIM313',b'',b'Parody I am not Asaduddin owaisi \\nworker Aimim\\nIndian muslims',b'294',b'118',b'0',b'1095',b'878',b'False',b'False',b'True',b'False',b'2019-12-06 10:05:48'
b'Kami Bersamanya lebih dari seorang muslim sebab LBHPU setia membela agama dan para ulama.\\n &gt;&gt; #SaveAdvokatPejuang &lt;\\u2026 https://t.co/rHQjghLwit',b'1232186997726380032',b'Fitrah',b'humairanafaza',b'',b'',b'1',b'4',b'0',b'73',b'51',b'False',b'False',b'True',b'False',b'2019-09-24 05:11:40'
b'@Almuqtafi1 @AbuHasby8 Kami menolak semua upaya meng kriminalisasi semua para pejuang yang membela ulama dan Muslim\\u2026 https://t.co/LeghSxQzuV',b'1232186995448963072',b'nitasnippet',b'nitasnippet',b'',b'#studentofquran |#workforkhilafah',b'170',b'61',b'0',b'1025',b'521',b'False',b'False',b'True',b'False',b'2019-02-16 14:52:17'
"b""Nowadays whenever I open Social Media, I see Hindu-Muslim everywhere. And I don't understand why people are fightin\\u2026 https://t.co/locaJ7bSSm""",b'1232186990184939521',b'Akshay Borate',b'akshaysborate',"b'Satara,Maharashtra.'","b'Founder of Akaybee Media Studios, Podcaster, Published Author, Social Media Marketer, SRK lover'",b'109',b'195',b'0',b'2511',b'2444',b'False',b'False',b'False',b'False',b'2014-11-22 07:41:52'
b'So\\nSomGod4Jallandhari\\nKarn4BlueG\\nSM4SF\\nBrownM4BrownG\\n\\nWill go Muslim.',b'1232186985910923265',b'\\u0939\\u092e\\u0947\\u0902 \\u092e\\u093f\\u0932\\u0917\\u0908 \\u0906\\u091c\\u093e\\u0926\\u0940......',b'ShalinAstha',b'',b'Muslim \\nDown with Capitalistic Economy....',b'667',b'2340',b'1',b'48863',b'320',b'False',b'False',b'False',b'False',b'2009-11-04 14:35:56'
