"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/sQvh1a3prF via @scroll_in'",b'1231975741904113666',b'Dr. Abu Muhammad',b'DrAbuMuhammad1',b'',b'I am hardworking',b'8',b'55',b'0',b'1028',b'2107',b'False',b'True',b'True',b'False',b'2019-04-29 15:48:17'
"b'@AdityaRajKaul B&amp;D pattalkar.... Identify this Bharamman terrorists, is he pro CAA or ANTI CAA?? https://t.co/2QmOQ8MXVV'",b'1231975732534005760',b'Ali',b'Iam_Aali1',"b'New Delhi, India'",b'#CountryFirst... Hate Islamist and Hidutwa Bigots ..',b'330',b'2765',b'3',b'21476',b'18536',b'False',b'False',b'True',b'False',b'2014-03-17 18:08:17'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/pm5f7WduiH via @scroll_in'",b'1231975731061645313',b'BRP Bhaskar',b'brpbhaskar',"b'Chennai, India'",b'Media person',b'13058',b'2011',b'107',b'16481',b'425',b'False',b'False',b'False',b'False',b'2009-06-13 17:46:47'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/oCO0hnMrlq via @scroll_in'",b'1231975706227171328',b'ayesha tabassum',b'aishatax',b'BANGALORE',"b'Lifestyle Journalist, Indulge, The New Indian Express. Writes on food, films, books, theatre and more! Retweets \\u2260 Endorsement.\\nTweets are personal.'",b'1634',b'2513',b'35',b'6460',b'7080',b'True',b'False',b'False',b'False',b'2009-06-21 03:09:39'
"b'It is known to everyone big boss of world is our guest for 2days visit from24,25February20. In mean time violent cl\\u2026 https://t.co/maGZgDYCQO'",b'1231975700703268864',b'Dr.Simal Singh',b'DrSimal',b'new delhi',b'',b'30',b'42',b'0',b'1666',b'44',b'False',b'False',b'True',b'False',b'2013-08-15 07:35:47'
b'https://t.co/Jfz1l9fD8M',b'1231975663588061184',b'Amj@d Amir',b'amjadamirch',"b'Lahore, Pakistan'",b'#International Relations  | #Travel | History |  RTs are not necessarily endorsement.',b'1512',b'1289',b'9',b'13637',b'587',b'False',b'False',b'True',b'False',b'2014-08-31 14:17:50'
b'@_YogendraYadav How do you know that he was not pro CAA? Did he tell you?',b'1231975636186619904',b'Suresh Kochattil',b'kochattil',b'Hyderabad',"b'Osmania Univ Grad, Hotel Mgt diploma from Institute of Hotel Management,Chennai. Willing to stand up for just cause. Hate Sickulars and Commies. TEDx Speaker'",b'5039',b'249',b'21',b'22486',b'7924',b'False',b'False',b'False',b'False',b'2009-09-21 16:34:52'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs \\n https://t.co/CZzQKK5gMP via @scroll_in'",b'1231975430170738689',b'Darryl',b'DickDarryl',b'',"b""Member All India Professionals Congress,\\n\\nDon't vote for a party that makes you stand in line at a bank for your own money.""",b'5368',b'841',b'5',b'67950',b'53833',b'False',b'False',b'True',b'False',b'2014-05-31 19:15:01'
b'#DelhiViolence #CAAProtest #DelhiBurning Muslims should realise that pro CAA ppl had to come on street because CAA\\u2026 https://t.co/YwS8s81AL0',b'1231975400387104772',b'Anurag Chandra',b'Anurag_0602',"b'Pune, India'","b'I am a friendly and enthusiastic person. I am a nationalist.I like sports, travelling and networking with people. I am into stock market trading...'",b'1',b'18',b'0',b'49',b'0',b'False',b'False',b'True',b'False',b'2017-01-30 07:52:10'
b'Head constable of Delhi Police  Ratan Lal dies as violent clashes escalate between pro and anti #CAA protesters in\\u2026 https://t.co/t7IFLkFbAu',b'1231975356157947904',b'Preshit srivastava',b'Preshit_31',"b'New Delhi, India'",b'|Anime\\U0001f5a4|\\n|tech\\U0001f4bb|\\n|Snap:- preshit31 \\U0001f47b|',b'45',b'239',b'1',b'404',b'1695',b'False',b'False',b'True',b'False',b'2014-10-28 12:30:16'
"b'@KapilMishra_IND Sir aap bhi toh galti kar diye hain, US president k visit k time hi pro caa rally ki kya zaroorat thi'",b'1231975346041434113',b'RDX',b'RDX7689',b'',b'Engineer By Mistake',b'19',b'145',b'0',b'1381',b'1606',b'False',b'False',b'True',b'False',b'2016-05-25 08:57:00'
"b'@RealCMRathod ekdum sahi kaha rathod.lekin sirf vardi wali ki jaan,jaan nahi hoti har insaan ki jaan, jaan hi hoti\\u2026 https://t.co/rketJLT2tM'",b'1231975229653565440',b'Rishi',b'RishiShravani',"b'Bengaluru, India'",b'https://t.co/OCoSRQEOs0',b'14',b'10',b'0',b'412',b'17',b'False',b'False',b'True',b'False',b'2018-04-27 11:57:49'
"b""@j4ntarocks There is no harmony because people like you exist. And Pro CAA protestor are the one's setting Delhi on\\u2026 https://t.co/mvO64SsDHt""",b'1231975168727244807',b'Nyn ptl',b'nynpt856',"b'Raigarh, India'",b'Nynptl',b'0',b'35',b'0',b'17',b'78',b'False',b'False',b'True',b'False',b'2020-02-22 19:49:07'
b'@coolcandy222 @KumaarSaagar @Dilsedesh Who ever indulge in this act should be punished. Police should answer why th\\u2026 https://t.co/p7wcIY5yIa',b'1231975156022743041',b'INDIAN MUSLIM\\u0645\\u062d\\u0645\\u062f \\u0646\\u0632\\u06cc\\u0631 \\u0627\\u062d\\u0645\\u062f Reject CAA & NRC',b'MNAHUS',"b'New Delhi, India'","b'Truly! Allah is my Lord & your Lord, so worship Him (Alone).This is Straight path\\n [3:51]Successful Pan India Businessman since 1990,BELIEVE IN HUMANITY ONLY'",b'296',b'1603',b'3',b'11463',b'4058',b'False',b'False',b'True',b'False',b'2017-03-18 23:27:59'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/q24IwgT9Bw via @scroll_in'",b'1231975154403696643',b'Iqbal \\u0627\\u0642\\u0628\\u0627\\u0644',b'inside_context',b'',b'Anti-National Citizen of Hindu-Rastra',b'17',b'133',b'0',b'883',b'698',b'False',b'False',b'True',b'False',b'2019-10-06 08:35:23'
b'@saumil_Thakar @VpillaiDisney @Mohdshaan52 @ArvindKejriwal Kisine mana kiya ka action lene? Mob control procedure f\\u2026 https://t.co/o3TnIYbRJH',b'1231975105980329984',b'Ajay',b'm_yadav_ajay',"b'Mumbai, India'",b'GGMU',b'101',b'218',b'16',b'2174',b'306',b'False',b'False',b'True',b'False',b'2010-04-23 11:42:19'
"b'@barmare_shahid @ANI What about Jamia incident?\\nWas there any Pro CAA event organising?\\nNooo, they just started tor\\u2026 https://t.co/6TmYF0UsYS'",b'1231975047394480128',b'Sidhant Sinha',b'heysidhant',"b'Delhi, India'",b'Nation First \\U0001f1ee\\U0001f1f3 | Air Force Freak | Web/UI/Graphic Designer | Open for freelance work!\\nCheck portfolio below \\U0001f447\\U0001f3fb',b'273',b'503',b'4',b'15509',b'19107',b'False',b'False',b'True',b'False',b'2012-03-15 16:23:12'
b'@Saffron2024 @SidrahDP How hv u decided that the stone who killed the brave policeman was thrown by a Muslim. The s\\u2026 https://t.co/41aMAJqk3N',b'1231975016901693440',b'S',b'Selfesteemfirst',b'',b'Corporate Professional. Avid reader. Believe in humanity. Love animals.',b'15',b'173',b'1',b'1521',b'1547',b'False',b'False',b'True',b'False',b'2018-04-16 18:57:30'
b'#DelhiBurning RIP to that brave Soldier of Delhi Police \\U0001f64f. \\nAnd Athuuuu....on those protesters either they are pro\\u2026 https://t.co/oogmPKCLZC',b'1231975009238777857',b'Mukesh K yadav2830',b'Mukki2830',"b'Greater Noida, India'",b'#mechanical_engineer & @sports_lover  @cricket_IPL_Tennis @interest_in_giving_views_on_politics_social_issues',b'69',b'107',b'2',b'740',b'1317',b'False',b'False',b'True',b'False',b'2016-09-16 19:10:28'
"b""@Kymorewasi @BDUTT Obviously anti CAA radicals will show gun n scare a police officer. Ppl we're betting for kapil\\u2026 https://t.co/kFALGQlLCN""",b'1231974998853578753',b'\\u092e\\u094b\\u0926\\u0940\\u092e\\u092f \\u092d\\u0915\\u094d\\u0924',b'Indian08670358',b'',b'\\u0928\\u093e \\u092e\\u0915\\u094d\\u0915\\u093e\\u0930 \\u0928\\u093e \\u0927\\u093f\\u0915\\u094d\\u0915\\u093e\\u0930\\n\\u0905\\u092c\\u0915\\u0940 \\u092c\\u093e\\u0930 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092e\\u094b\\u0926\\u0940 \\u0938\\u0930\\u0915\\u093e\\u0930',b'7',b'43',b'0',b'2234',b'266',b'False',b'False',b'True',b'False',b'2019-02-15 07:14:29'
"b""@adcajay @NAN_DINI_ He must be from Pro CAA gang. Bjp minister openly said ' goli maro saali ko'. but all protests must stop now.""",b'1231974991656181762',b'H S Jatana',b'HSJatana2',b'Chandigarh',"b'From armed forces background , chip designer now. Apolitical, do not support any party.'",b'50',b'30',b'0',b'1612',b'2719',b'False',b'False',b'True',b'False',b'2017-08-20 10:01:06'
b'@nitinkjain @AmitShah @narendramodi they are pro caa protestors.just think why are pro caa protestors there on stre\\u2026 https://t.co/aMzhe6LCmU',b'1231974988221054978',b'Anusha AS',b'Anshuma70332985',b'Kerala',b'',b'62',b'102',b'0',b'6699',b'9250',b'False',b'False',b'True',b'False',b'2018-11-23 09:06:30'
b'@NationalHero_pk @kishn_Agr @ani_digital @ANI That was clash b/w pro and anti caa protestors. Clashes are not terro\\u2026 https://t.co/qvdcLi7Pv9',b'1231974964359598080',b'KAFAWA\\U0001f1ee\\U0001f1f3',b'_KAFAWA_',b'',"b'INDIAN \\U0001f1ee\\U0001f1f3 ,\\n\\none of the founders of #KAFAWA(KAJAL AGGARWAL FANS AND WELFARE ASSOCIATION\\nFollow me for all genuine news,updates and pics of @mskajalaggarwal\\u263a\\U0001f60a'",b'1645',b'53',b'2',b'8948',b'53374',b'False',b'False',b'True',b'False',b'2014-04-08 13:37:35'
b'@AdityaRajKaul @TajinderBagga Pro CAA goons turn delhi violent like they did inside JNU to as per agenda to show th\\u2026 https://t.co/1JmBdnfavk',b'1231974888283496448',b'Anand R',b'sliceme',b'Inside my messedup little mind',b'My views are always official with green ink signature.',b'1731',b'2899',b'84',b'109259',b'8575',b'False',b'False',b'False',b'False',b'2009-06-23 08:03:56'
b'RSS and pro CAA Sanghi goons are attacking Muslim homes and anti CAA protestors in NE Delhi. Various videos show De\\u2026 https://t.co/zTLCu59U6p',b'1231974796222779393',b'\\U0001d411\\U0001d428\\U0001d421\\U0001d422\\U0001d42d \\U0001d403\\U0001d42b\\U0001d41a\\U0001d42f\\U0001d422\\U0001d41d',b'ImRoh99',"b'Barmer, India'",b'\\U0001d413\\U0001d421\\U0001d41e \\U0001d41f\\U0001d42e\\U0001d42d\\U0001d42e\\U0001d42b\\U0001d41e \\U0001d41d\\U0001d41e\\U0001d429\\U0001d41e\\U0001d427\\U0001d41d\\U0001d42c \\U0001d428\\U0001d427 \\U0001d430\\U0001d421\\U0001d41a\\U0001d42d \\U0001d432\\U0001d428\\U0001d42e \\U0001d41d\\U0001d428 \\U0001d42d\\U0001d428\\U0001d41d\\U0001d41a\\U0001d432. \\u0938\\u0935\\u093f\\u0902\\u0927\\u093e\\u0928 \\u0939\\u0940 \\u092e\\u0947\\u0930\\u093e \\u0927\\u0930\\u094d\\u092e \\u0939\\u0948\\u0964\\u0964',b'12746',b'6857',b'3',b'7164',b'40816',b'False',b'False',b'True',b'False',b'2018-03-09 04:00:43'
"b'Times Now Correspondent who was attacked clarifies that she was attacked by the Pro CAA mob, as the media keeps rep\\u2026 https://t.co/MgY2PFvMbs'",b'1231974794049929217',b'Sourya Banerjee',b'JoeBanerjee',"b'Hyderabad, India'",b'Legal Consultant. Policy Enthusiast. Occasionally writes at @Arguendo101 when not trying to earn a living. Classical Libertarian.',b'308',b'222',b'3',b'1867',b'3337',b'False',b'False',b'False',b'False',b'2011-12-02 15:34:56'
b'Arrest Kapil Mishra under NSA for having provoked the Pro CAA Protesters.\\nThe Anti CAA protest was peaceful till Kapil Mishra brought goons.',b'1231974613908885506',b'Shyam Singh Rawat',b'shyamrawat47',b'',b'',b'7',b'15',b'0',b'321',b'1701',b'False',b'False',b'True',b'False',b'2018-11-21 17:48:01'
"b""@SwamiGeetika Hlo didi ji it's done by pro CAA protesters y Ur lying plz before Posting anything know the truth' 1st  @SwamiGeetika ..""",b'1231974534577709056',b'jack',b'mohamme51849069',"b'Karnataka, India'",b'Live and lit live ...\\U0001f44d\\U0001f91d',b'5',b'69',b'0',b'84',b'1021',b'False',b'False',b'True',b'False',b'2015-06-13 08:34:55'
"b'@msisodia Apko walai ni pata kon log hai? Ye Pro CAA, RSS and BJP ke log hai or h ek jaruri baat majority ka atank kehte hai isse sir.'",b'1231974478126686208',b'Danish Taslim Rangrezz \\u062f\\u0627\\u0646\\u0634 \\u062a\\u0633\\u0644\\u06cc\\u0645 \\u0631\\u0646\\u06af\\u0631\\u06cc\\u0632',b'taslimdt',b'Workplace',b'Dreamer of Developed India\\U0001f1ee\\U0001f1f3#married #friends #family and human',b'78',b'383',b'0',b'4431',b'32118',b'False',b'False',b'True',b'False',b'2015-11-05 13:28:13'
b'@HarshMCU Are tu distrusting pics / videos aa rahe hai ye toh bol\\n\\nAgar me anti CAA huu tu pro CAA \\u0939\\u0948 \\nToh tu mujhe\\u2026 https://t.co/PwIFPusj4H',b'1231974429292400641',b'Samu',b'MeSamruddhi',b'India',b'I hate bio \\U0001f612',b'1707',b'1162',b'26',b'117443',b'49119',b'False',b'False',b'True',b'False',b'2013-05-11 11:12:47'
b'As appeared in several videos Delhi police was perfectly coordinating with Pro CAA in hurling stones and ransacking\\u2026 https://t.co/zOtrgrdjcL',b'1231974426633101312',b'Odisha Pradesh Congress Sevadal',b'SevadalOR',"b'Orissa, India'",b'Official Twitter handle of Odisha Pradesh Congress Sevadal. RTs are not endorsements.',b'1428',b'122',b'0',b'4068',b'5510',b'True',b'False',b'True',b'False',b'2018-10-24 18:44:12'
b'@DelhiPolice @SreenivasanJain @ndtv will these goons  of pro CAA be arrested?\\n#ArrestKapilMishra \\n#DelhiViolence https://t.co/DF6j4sR2r5',b'1231974387995303938',b'RumourSays',b'Rumoursayz',"b'Mumbai, India'","b""Stand to die with dignity or crawl to live with ignominy.Everything  is personal, except the tweets.I don't have a ghost who speaks on my behalf.""",b'5',b'317',b'0',b'419',b'295',b'False',b'False',b'True',b'False',b'2019-02-24 18:56:51'
b'As appeared in several videos Delhi police was perfectly coordinating with Pro CAA in hurling stones and ransacking\\u2026 https://t.co/eZ9feYmCkz',b'1231974385537310725',b'Arun Sinha #WithRG',b'ArunPrasadSinha',"b'Orissa, India'","b'Think yourself be yourself remember that nobody else on earth like U \\nSocial Media Coordinator ,Odisha Congress Sevadal & in Korei Assembly Constituency ,Odisha'",b'511',b'704',b'14',b'54872',b'7190',b'False',b'False',b'True',b'False',b'2014-03-23 06:45:49'
b'@khanumarfa @ReallySwara @sonamakapoor @RichaChadha @UmarKhalidJNU @ShaheenBagh_ this @ShaheenBagh_ has posted it a\\u2026 https://t.co/STWWyXzYiU',b'1231974310451056641',b'AT',b'AT85886072',b'',b'I am Natonalist',b'29',b'579',b'0',b'2278',b'5634',b'False',b'True',b'True',b'False',b'2019-08-23 17:50:05'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/mcRXPnfQgF vi\\u2026 https://t.co/7Tz4cbJwSq'",b'1231974250484912128',b'khan',b'khanaseeb',b'',b'',b'28',b'159',b'1',b'1558',b'4270',b'False',b'True',b'True',b'False',b'2011-07-27 23:40:52'
"b'Are we living in India?\\nIf these hapenning here there is no point calling Pakistan a terrorist nation, both pro CAA\\u2026 https://t.co/1y6jottwak'",b'1231974230461276161',b'Vinoth Kumar',b'VinothCit44',"b'Vellore,Tamil Nadu'",b'Ever dreamer',b'5',b'90',b'0',b'392',b'1775',b'False',b'False',b'True',b'False',b'2012-11-21 15:51:51'
b'Then at 11 pm at night a tractor dumps stones where pro caa people are shouting slogans. \\nhttps://t.co/jXtU4jEJjg',b'1231974229681352705',b'Dhaval Trivedi \\u200f\\u200e\\u062f\\u06be\\u0648\\u0644 \\u062a\\u0631\\u06cc\\u0648\\u062f\\u06cc',b'IhaveNo54231516',b'',b'',b'136',b'543',b'0',b'39295',b'64557',b'False',b'False',b'True',b'False',b'2018-09-07 17:30:45'
"b""@AdityaRajKaul He spreading fake news, it's Pro CAA who started firing and killed one guy""",b'1231974185737441282',b'Mohammed Azam Khan |\\u0645\\u062d\\u0645\\u062f \\u0627\\u0639\\u0638\\u0645 \\u062e\\u0627\\u0646',b'mohdazamk91',b'',b'',b'77',b'575',b'0',b'3279',b'6551',b'False',b'False',b'False',b'False',b'2010-06-06 09:04:15'
"b'If you wonder that what is difference between\\u2019Pro CAA\\u2019 &amp; \\u2018Anti CAA\\u2019 protest, the answer is in one frame....... https://t.co/Dw9TfpSn3P'",b'1231974163864141824',b'Naveenkumar',b'NaveenTwtz1',"b'Chennai, India'",b'Views Personal .',b'91',b'847',b'1',b'4442',b'11361',b'False',b'False',b'True',b'False',b'2011-06-10 09:45:50'
b'@vidyadharana @itnalogicc @Sanju9026 Anybody ...ANYBODY pelting stone ..whether Pro CAA or against CAA needs to be\\u2026 https://t.co/3IXShCTwJE',b'1231974129449881600',b'vandana rao',b'vanny_rao',b'',b'',b'358',b'1073',b'0',b'25818',b'14038',b'False',b'True',b'True',b'False',b'2017-05-26 09:57:41'
b'RSS &amp; pro CAA Sanghi goons are attacking Muslim homes and anti CAA protestors in NE Delhi. Various videos show Delh\\u2026 https://t.co/02d3tGvOzD',b'1231974006389014529',b'Desi bhai#\\U0001f1ee\\U0001f1f3VSGT\\U0001f1ee\\U0001f1f3 (Shaheenbagh wale)',b'BhaiDesibhai10',b'',b'\\u2763\\ufe0fEkhtiyar \\u2763\\ufe0fDaulat\\u2763\\ufe0f aur Taaqat\\u2763\\ufe0f Milne par log Badalte Nahin balke\\U0001f441\\ufe0f Benaqab Ho Jaate hain \\U0001f441\\ufe0f',b'2164',b'825',b'1',b'6671',b'7779',b'False',b'False',b'True',b'False',b'2019-11-06 15:11:38'
"b""@AKTKadmin why are there pro caa 'protestors'?caa is the https://t.co/iwWZNuvUze has govts backing.those pro caa on streets are rioters.""",b'1231973953196834816',b'Anusha AS',b'Anshuma70332985',b'Kerala',b'',b'62',b'102',b'0',b'6699',b'9250',b'False',b'False',b'True',b'False',b'2018-11-23 09:06:30'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/v9eDqLEscS via @scroll_in'",b'1231973935509409795',b'HAFEEZ ALAM',b'hafeezalam2020',b'New Delhi',"b'SYMBOL OF SECULARISM, PATRIOTISM, AND STABILITY OF INDIA.'",b'400',b'1733',b'2',b'4614',b'2326',b'False',b'False',b'True',b'False',b'2015-05-02 10:29:08'
b'@Shehzad_Ind And he is pakistan supporter pro CAA candidate...',b'1231973924147286021',b'RepublicDesh',b'irqaafsaad',b' India',b'',b'44',b'77',b'1',b'5724',b'4165',b'False',b'False',b'True',b'False',b'2017-05-26 10:01:22'
b'@heysidhant @ANI Lack of knowlegde... Why do roits occurs only when Pro CAA comes on street?',b'1231973910326824960',b'BhaktsTroller',b'barmare_shahid',"b'Mumbai, India'","b'Born Indian, will die Indian, Anti modi, Anti Shah, Anti BJP, Anti Sangh Parivar'",b'2',b'66',b'0',b'416',b'39',b'False',b'False',b'True',b'False',b'2019-02-26 05:17:10'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs\\nhttps://t.co/H6sC9pjwiU'",b'1231973901154082817',b'Y S GILL',b'ysgill1',b'',b'Jounalist and Filmmaker',b'61',b'445',b'6',b'7307',b'3375',b'False',b'False',b'True',b'False',b'2011-12-25 09:48:31'
b'@YashasviVivek Aur ye sab aapke pro caa hindu bhaiyon ne kiya hai',b'1231973877258965003',b'True Indian',b'spade85346',b'',b'Desh bhakt. Not andh bhakt.',b'5',b'31',b'0',b'295',b'4921',b'False',b'True',b'True',b'False',b'2016-04-16 14:52:17'
"b'@Zainab_216 @asadowaisi Aap kaisi bat kar rhe hain?\\nAre u against Owaisi?\\nAre u pro caa protester?\\nPlz, realize u a\\u2026 https://t.co/EdWxIrCd3E'",b'1231973790764027911',b'SyedAffanHasan',b'SyedAffanHasan1',"b'\\u092e\\u0941\\u0930\\u093e\\u0926\\u093e\\u092c\\u093e\\u0926, \\u092d\\u093e\\u0930\\u0924'",b'Talib-e-ilm\\n...youth icon.',b'10',b'475',b'0',b'9',b'34',b'False',b'False',b'True',b'False',b'2020-02-16 09:26:37'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/390nyy9E8s via @scroll_in'",b'1231973695918350336',b'A_DAS',b'a_dasssss',"b'India, New delhi'",b'',b'288',b'1419',b'4',b'4087',b'3697',b'False',b'False',b'False',b'False',b'2009-10-23 15:39:39'
b'Saurabh you\\u2019ve done \\u2705 amazing job this is the only video which clearly shows violence of Anti-CAA rioters. To my su\\u2026 https://t.co/fGJXvKdOxx',b'1231973683289260033',b'AT',b'AT85886072',b'',b'I am Natonalist',b'29',b'579',b'0',b'2278',b'5634',b'False',b'True',b'True',b'False',b'2019-08-23 17:50:05'
b'@AdityaRajKaul Protest that had been been peaceful for 70 days suddenly turned violent when pro CAA took the ground\\u2026 https://t.co/wRODPVAKzO',b'1231973681934540810',b'Preeti Verma',b'Ms_PreetiVerma',b'India',b'',b'36',b'564',b'0',b'94',b'935',b'False',b'False',b'True',b'False',b'2017-05-25 17:23:26'
b'This is not pro caa. This is anti Muslim. Anti national. Anti constitution. Anti humanity. Delhi burns because of t\\u2026 https://t.co/psY57FNaB6',b'1231973658576318464',b'Sandhya Mridul',b'sandymridul',b'Mumbai',b'Do No Harm. Take No Shit.',b'130140',b'646',b'522',b'21840',b'14129',b'True',b'False',b'False',b'False',b'2010-03-17 09:36:29'
